id,p_a,p_b,p_c,p_d,answer
test_3202.jpg,3.288722e-06,3.72661e-06,0.99998844,4.49515e-06,c
test_3203.jpg,5.1438976e-05,3.5353456e-05,0.99988556,2.75333e-05,c
test_3204.jpg,5.093687e-06,1.3709472e-06,2.1233645e-06,0.9999913,d
test_3205.jpg,0.9999882,2.9022863e-06,5.422184e-06,3.5008254e-06,a
test_3206.jpg,1.9946797e-06,2.1444826e-05,3.726552e-06,0.9999728,d
test_3207.jpg,0.9998486,3.535215e-05,8.480539e-05,3.1198164e-05,a
test_3208.jpg,0.005553134,0.9338935,0.059701815,0.00085160066,b
test_3209.jpg,1.8924182e-05,1.5688698e-05,0.99993,3.5355028e-05,c
test_3210.jpg,4.006247e-05,6.1437795e-06,0.99992955,2.429912e-05,c
test_3211.jpg,0.00055271795,5.141078e-05,5.8256042e-05,0.9993375,d
test_3212.jpg,0.2394757,0.30749288,0.4473995,0.0056319283,c
test_3213.jpg,0.9999763,6.5403246e-06,5.771816e-06,1.1478628e-05,a
test_3214.jpg,4.5397366e-05,6.54011e-06,4.4949475e-06,0.9999435,d
test_3215.jpg,0.9999347,1.3006448e-05,6.96185e-06,4.5396966e-05,a
test_3216.jpg,4.0062547e-05,1.892421e-05,0.99993145,9.51569e-06,c
test_3217.jpg,0.0024506534,0.00855362,0.00033165983,0.9886641,d
test_3218.jpg,2.4299745e-05,8.939377e-06,1.1478387e-05,0.9999553,d
test_3219.jpg,0.047374014,0.05368179,0.44947213,0.44947213,c
test_3220.jpg,0.90241313,0.0019740209,0.09511364,0.0004991106,a
test_3221.jpg,6.1440433e-06,0.99997246,8.397911e-06,1.3006939e-05,b
test_3222.jpg,0.99913603,0.00020329257,0.00023036066,0.0004303704,a
test_3223.jpg,4.5393048e-05,8.4805375e-05,0.99984837,2.1442158e-05,c
test_3224.jpg,0.99991274,2.429871e-05,3.5354416e-05,2.7534048e-05,a
test_3225.jpg,3.96691e-06,0.9999769,6.1440705e-06,1.3006997e-05,b
test_3226.jpg,0.006678229,0.0010241396,0.99113715,0.0011605022,c
test_3227.jpg,0.21213841,0.036864124,0.7404358,0.010561748,c
test_3228.jpg,1.1365432e-06,0.9999808,5.0936333e-06,1.3007048e-05,b
test_3229.jpg,2.4299203e-05,3.1200794e-05,0.999933,1.1478131e-05,c
test_3230.jpg,0.04197774,0.95540893,0.0018443732,0.0007688491,b
test_3231.jpg,0.030877888,0.2585374,0.0078071533,0.7027775,d
test_3232.jpg,0.8347057,0.0007611531,0.1643633,0.00016983622,a
test_3233.jpg,0.0016808897,0.9866577,0.000700699,0.010960777,b
test_3234.jpg,0.9998348,6.604559e-05,2.4296816e-05,7.4839474e-05,a
test_3235.jpg,0.9998485,8.480538e-05,8.39687e-06,5.8285834e-05,a
test_3236.jpg,1.0783033e-05,2.144462e-05,4.4950366e-06,0.9999633,d
test_3237.jpg,0.9999466,1.670081e-05,1.777792e-05,1.8924495e-05,a
test_3238.jpg,0.9998807,1.3005746e-05,8.480811e-05,2.144285e-05,a
test_3239.jpg,0.0031126558,0.0031126558,0.01580737,0.9779674,d
test_3240.jpg,0.007995997,0.066949666,0.00084277184,0.92421156,d
test_3241.jpg,2.4299075e-05,1.6700495e-05,0.99992776,3.120063e-05,c
test_3242.jpg,0.08328564,0.895405,0.006836501,0.014472874,b
test_3243.jpg,0.9999944,1.5534915e-06,1.6536832e-06,2.4060946e-06,a
test_3244.jpg,5.1438907e-05,0.99988425,2.4298019e-05,4.0060655e-05,b
test_3245.jpg,0.97842926,0.02030665,0.000892212,0.0003719293,a
test_3246.jpg,0.003583395,0.9935761,0.002462829,0.00037768707,b
test_3247.jpg,9.608973e-05,0.9997719,6.604144e-05,6.604144e-05,b
test_3248.jpg,0.016258547,0.002493329,0.88768655,0.09356147,c
test_3249.jpg,0.0006262644,6.6007786e-05,4.5366443e-05,0.9992624,d
test_3250.jpg,1.8738585e-06,4.495153e-06,4.495153e-06,0.99998915,d
test_3251.jpg,0.04333546,0.06305273,0.0231958,0.870416,d
test_3252.jpg,0.9999956,1.2098618e-06,2.1233736e-06,1.0030107e-06,a
test_3253.jpg,0.00013980578,5.827972e-05,0.99974364,5.827972e-05,c
test_3254.jpg,0.0007091633,0.00033498503,0.0003795878,0.9985763,d
test_3255.jpg,0.00020335398,0.00017945924,0.00017945924,0.99943775,d
test_3256.jpg,6.603104e-05,5.827219e-05,0.9996145,0.00026115784,c
test_3257.jpg,0.9446918,0.053295866,0.0014202866,0.00059206353,a
test_3258.jpg,0.99997985,7.411186e-06,6.540348e-06,6.1440887e-06,a
test_3259.jpg,0.33972913,0.49430296,0.16047667,0.00549121,b
test_3260.jpg,7.4109357e-06,0.9999461,1.8924486e-05,2.7534967e-05,b
test_3261.jpg,0.9998845,4.0060666e-05,4.0060666e-05,3.5353416e-05,a
test_3262.jpg,0.82894415,0.011824253,0.015182642,0.14404888,a
test_3263.jpg,0.032674022,0.0018433423,0.010607704,0.95487493,d
test_3264.jpg,0.0015007631,0.00013959272,0.00013959272,0.99822,d
test_3265.jpg,0.082436614,0.0076678,0.88627714,0.023618486,c
test_3266.jpg,2.4299501e-05,1.5688938e-05,0.9999453,1.4738392e-05,c
test_3267.jpg,0.041706085,0.0034234438,0.9492261,0.005644304,c
test_3268.jpg,0.9999312,1.5688718e-05,4.006254e-05,1.3006403e-05,a
test_3269.jpg,1.4738852e-05,3.7265656e-06,5.0936114e-06,0.9999765,d
test_3270.jpg,2.4297531e-05,0.9998642,6.6047534e-05,4.539377e-05,b
test_3271.jpg,0.99998224,1.9946983e-06,2.7264293e-06,1.3007067e-05,a
test_3272.jpg,3.1193205e-05,1.7773355e-05,0.9996898,0.00026117748,c
test_3273.jpg,0.99991584,5.1440533e-05,2.4298786e-05,8.3974355e-06,a
test_3274.jpg,4.5384008e-05,0.9996493,7.4825584e-05,0.000230479,b
test_3275.jpg,0.0031710311,0.99630827,0.00026029404,0.00026029404,b
test_3276.jpg,0.09179423,0.023209216,0.8709194,0.014077102,c
test_3277.jpg,0.03128978,0.021505129,0.80697405,0.14023104,c
test_3278.jpg,1.012981e-05,4.784984e-06,0.9999721,1.3006935e-05,c
test_3279.jpg,0.99632204,0.00017889978,0.0024696356,0.0010294971,a
test_3280.jpg,4.5394558e-05,4.5394558e-05,0.9998816,2.7533191e-05,c
test_3281.jpg,0.9975266,0.0014997205,0.00048688802,0.00048688802,a
test_3282.jpg,0.9998267,4.5392062e-05,0.0001088899,1.8922226e-05,a
test_3283.jpg,1.4738766e-05,3.7265438e-06,0.9999707,1.0783112e-05,c
test_3284.jpg,0.00017943443,3.319203e-05,0.0004877534,0.9992995,d
test_3285.jpg,5.1436167e-05,2.1441783e-05,0.99983096,9.6095406e-05,c
test_3286.jpg,1.4593688e-06,0.99999344,1.3709501e-06,3.7266288e-06,b
test_3287.jpg,4.53954e-05,0.9999002,1.8923618e-05,3.5353973e-05,b
test_3288.jpg,7.4825584e-05,4.5384008e-05,0.000230479,0.9996493,d
test_3289.jpg,0.99988437,2.7533268e-05,4.2644355e-05,4.539468e-05,a
test_3290.jpg,0.0005520643,0.0002607767,0.99815565,0.0010313919,c
test_3291.jpg,0.8226207,0.028148532,0.14295003,0.0062807864,a
test_3292.jpg,0.017946437,0.00054193544,0.0016692788,0.97984225,d
test_3293.jpg,0.99991226,5.8289548e-05,6.539906e-06,2.2826516e-05,a
test_3294.jpg,0.0002295469,0.0024678619,0.0016961352,0.9956065,d
test_3295.jpg,1.4738849e-05,5.771816e-06,3.288682e-06,0.9999763,d
test_3296.jpg,9.516158e-06,6.144093e-06,3.7265809e-06,0.99998057,d
test_3297.jpg,0.00043047802,0.00010884189,7.480587e-05,0.99938583,d
test_3298.jpg,5.142993e-05,3.5347242e-05,0.9997098,0.00020340932,c
test_3299.jpg,0.99938786,0.00012333426,0.00010884211,0.0003798963,a
test_3300.jpg,5.093523e-06,1.8924735e-05,1.670102e-05,0.99995923,d
test_3301.jpg,7.4111017e-06,0.9999685,7.4111017e-06,1.6701175e-05,b
test_3302.jpg,1.8738729e-06,6.893593e-07,6.4759314e-07,0.9999968,d
test_3303.jpg,0.999967,1.670115e-05,8.939481e-06,7.4110903e-06,a
test_3304.jpg,1.4737452e-05,5.8287755e-05,0.9998815,4.539455e-05,c
test_3305.jpg,4.4949315e-06,2.429937e-05,0.9999399,3.1201012e-05,c
test_3306.jpg,0.9999982,3.9278564e-07,6.8936026e-07,7.3382023e-07,a
test_3307.jpg,0.00017949102,0.00013978776,6.6031054e-05,0.9996147,d
test_3308.jpg,0.00043050232,0.9994423,3.1185486e-05,9.605805e-05,b
test_3309.jpg,5.82875e-05,3.5353158e-05,0.9998771,2.9308796e-05,c
test_3310.jpg,0.09483324,0.0017369314,0.0036770839,0.89975274,d
test_3311.jpg,0.011977681,0.7410329,0.24057816,0.0064111906,b
test_3312.jpg,0.00023039716,0.00029583584,0.9992943,0.00017943348,c
test_3313.jpg,0.99999595,1.2878917e-06,1.003011e-06,1.7603392e-06,a
test_3314.jpg,0.00026113162,8.477703e-05,0.0001397737,0.9995142,d
test_3315.jpg,7.88914e-06,8.939567e-06,0.99997663,6.540327e-06,c
test_3316.jpg,0.00048494063,0.004060358,0.0019179772,0.9935368,d
test_3317.jpg,0.42433926,0.027127102,0.5448624,0.003671254,c
test_3318.jpg,0.99993694,3.535527e-05,1.3845323e-05,1.3845323e-05,a
test_3319.jpg,8.480706e-05,3.1198775e-05,1.568773e-05,0.9998683,d
test_3320.jpg,0.103958026,0.01594248,0.8704299,0.009669604,c
test_3321.jpg,0.04659674,0.64324814,0.30384892,0.006306183,b
test_3322.jpg,0.0024637426,0.0007998601,0.9939447,0.0027917863,c
test_3323.jpg,0.022950502,0.97588015,0.0006930451,0.0004763225,b
test_3324.jpg,0.00029580825,0.00012331121,0.9992011,0.00037982527,c
test_3325.jpg,2.0137653e-05,1.8917575e-05,0.9995809,0.00037996966,c
test_3326.jpg,2.406074e-06,0.9999858,6.962206e-06,4.78505e-06,b
test_3327.jpg,0.15655148,0.79503405,0.039582413,0.008832031,b
test_3328.jpg,0.34760466,0.5057618,0.09959039,0.047043175,b
test_3329.jpg,0.13122682,0.006533398,0.85570633,0.006533398,c
test_3330.jpg,4.222796e-06,3.7266047e-06,0.999987,5.0936646e-06,c
test_3331.jpg,1.8924718e-05,1.4738585e-05,7.888996e-06,0.9999584,d
test_3332.jpg,0.9379701,0.00096920226,0.00109825,0.05996242,a
test_3333.jpg,6.144121e-06,2.9022774e-06,0.9999851,5.771867e-06,c
test_3334.jpg,1.4738617e-05,1.7778168e-05,6.96203e-06,0.99996054,d
test_3335.jpg,6.14362e-06,0.99990356,2.4298488e-05,6.605014e-05,b
test_3336.jpg,0.0007062179,0.0046051196,0.9944289,0.00025980303,c
test_3337.jpg,0.051560473,0.9139312,0.01015286,0.024355441,b
test_3338.jpg,0.00026103455,0.00026103455,0.99914265,0.00033517502,c
test_3339.jpg,0.99775547,0.00029538025,0.0013238024,0.00062531995,a
test_3340.jpg,0.006943319,0.17907056,0.8025386,0.011447597,c
test_3341.jpg,0.9999554,2.28275e-05,1.221868e-05,9.5159185e-06,a
test_3342.jpg,0.0014974318,0.9960043,0.0008015175,0.0016968128,b
test_3343.jpg,0.0015001906,0.9978393,0.0005518893,0.00010867345,b
test_3344.jpg,0.99993145,2.0144716e-05,3.535508e-05,1.3006406e-05,a
test_3345.jpg,0.020234559,0.003516239,0.9749556,0.001293552,c
test_3346.jpg,8.397743e-06,3.12014e-05,7.888949e-06,0.99995244,d
test_3347.jpg,2.4060885e-06,3.2887333e-06,2.4060885e-06,0.9999919,d
test_3348.jpg,3.3214e-05,3.7265079e-06,2.1233002e-06,0.999961,d
test_3349.jpg,0.00070585724,0.00015749804,0.99392104,0.0052156188,c
test_3350.jpg,0.001168662,0.998106,0.00029548403,0.00042992673,b
test_3351.jpg,0.0002958257,0.0001088282,0.9992601,0.00033521443,c
test_3352.jpg,0.9999877,3.2887194e-06,3.966953e-06,5.0936683e-06,a
test_3353.jpg,1.8924473e-05,0.9999454,1.8924473e-05,1.670079e-05,b
test_3354.jpg,0.99899334,0.00062609575,8.473285e-05,0.00029574672,a
test_3355.jpg,0.017355228,0.83622175,0.0011094827,0.14531355,b
test_3356.jpg,1.7603297e-06,5.0936833e-06,2.5612646e-06,0.9999906,d
test_3357.jpg,0.9999927,1.1365568e-06,1.8738652e-06,4.2228203e-06,a
test_3358.jpg,0.0006262058,0.00010881827,0.999169,9.603178e-05,c
test_3359.jpg,0.9999318,4.5396835e-05,8.939167e-06,1.3845252e-05,a
test_3360.jpg,0.0065785605,0.9763449,0.015781146,0.0012953953,b
test_3361.jpg,1.3006087e-05,4.0061565e-05,0.9999069,4.0061565e-05,c
test_3362.jpg,1.2878772e-06,0.99998474,6.1441187e-06,7.889204e-06,b
test_3363.jpg,0.9999889,1.9947117e-06,3.7266118e-06,5.422188e-06,a
test_3364.jpg,4.784897e-06,0.99995387,1.3845558e-05,2.7535181e-05,b
test_3365.jpg,5.828201e-05,0.999783,3.534983e-05,0.00012338301,b
test_3366.jpg,0.025265692,0.0153244175,0.30779916,0.6516108,d
test_3367.jpg,1.1478675e-05,4.495114e-06,3.5007984e-06,0.99998045,d
test_3368.jpg,0.00010881351,0.00013971931,0.00062617846,0.9991253,d
test_3369.jpg,7.483575e-05,3.119618e-05,0.00010888537,0.9997851,d
test_3370.jpg,2.561269e-06,3.5008397e-06,1.7603327e-06,0.99999225,d
test_3371.jpg,0.998459,0.00029558854,0.00033494568,0.0009104767,a
test_3372.jpg,6.1440205e-06,0.99996877,8.39788e-06,1.6701179e-05,b
test_3373.jpg,4.006141e-05,0.9999031,3.5354074e-05,2.144333e-05,b
test_3374.jpg,0.999987,2.5612555e-06,3.9669503e-06,6.5403947e-06,a
test_3375.jpg,6.1441633e-06,1.2098575e-06,6.4759007e-07,0.999992,d
test_3376.jpg,0.005163752,0.0011521887,0.984037,0.009647159,c
test_3377.jpg,1.8923374e-05,0.99988735,5.8288097e-05,3.5353518e-05,b
test_3378.jpg,1.0129665e-05,0.9999577,1.0782972e-05,2.14445e-05,b
test_3379.jpg,3.0894553e-06,0.99998426,5.771862e-06,6.962195e-06,b
test_3380.jpg,0.0006259874,0.00043023448,0.9988205,0.00012326424,c
test_3381.jpg,0.9999652,8.39785e-06,1.8924848e-05,7.411077e-06,a
test_3382.jpg,2.5612524e-06,2.123353e-06,0.9999858,9.516208e-06,c
test_3383.jpg,0.9996879,6.6035886e-05,4.2635973e-05,0.00020340487,a
test_3384.jpg,0.0115581425,0.06651252,0.0037523794,0.91817695,d
test_3385.jpg,6.5399317e-06,2.5865933e-05,5.144055e-05,0.9999162,d
test_3386.jpg,9.607308e-05,7.482179e-05,0.9995987,0.00023046733,c
test_3387.jpg,0.0001233762,0.99972767,4.0054383e-05,0.00010887912,b
test_3388.jpg,0.9996087,0.00029592888,2.9300927e-05,6.6030654e-05,a
test_3389.jpg,6.54033e-06,8.939572e-06,0.9999771,7.4111654e-06,c
test_3390.jpg,0.99990714,1.568834e-05,5.828925e-05,1.8923749e-05,a
test_3391.jpg,0.72832316,0.00204571,0.0016959531,0.26793516,a
test_3392.jpg,0.0011498982,0.0008955417,0.9820807,0.015873855,c
test_3393.jpg,5.421967e-06,0.99994814,1.8924524e-05,2.7535023e-05,b
test_3394.jpg,0.00015831566,5.1397572e-05,0.9990808,0.0007095216,c
test_3395.jpg,5.0936246e-06,0.99997914,7.88916e-06,7.88916e-06,b
test_3396.jpg,1.0129843e-05,8.397935e-06,6.144061e-06,0.9999753,d
test_3397.jpg,0.00026113298,0.99951947,0.0001233505,9.6065465e-05,b
test_3398.jpg,0.00020339631,0.9996458,8.478819e-05,6.603311e-05,b
test_3399.jpg,0.0008036105,0.0002956318,0.9986051,0.0002956318,c
test_3400.jpg,0.018886253,0.4870829,0.4870829,0.0069478643,b
test_3401.jpg,0.0004875446,0.99887174,0.0003797001,0.00026096377,b
test_3402.jpg,2.7263939e-06,0.99996924,6.5402787e-06,2.1444748e-05,b
test_3403.jpg,0.96839106,0.0030821764,0.025806747,0.0027200114,a
test_3404.jpg,0.7543947,0.2449161,0.0005357518,0.00015349546,a
test_3405.jpg,6.144065e-06,1.47388455e-05,3.0894298e-06,0.99997604,d
test_3406.jpg,5.1432686e-05,0.00013980853,0.9997633,4.5389184e-05,c
test_3407.jpg,0.00070309284,0.00070309284,0.008565424,0.99002844,d
test_3408.jpg,3.2887317e-06,2.5612667e-06,0.9999914,2.7264543e-06,c
test_3409.jpg,0.0052826637,0.012672451,0.88840747,0.09363745,c
test_3410.jpg,0.00043028122,0.00026097873,0.00037972184,0.99892896,d
test_3411.jpg,0.9997112,0.00013980125,0.00010887733,4.0053725e-05,a
test_3412.jpg,2.429955e-05,6.9619377e-06,0.9999473,2.1444279e-05,c
test_3413.jpg,1.2217777e-05,0.9998815,2.1442867e-05,8.480818e-05,b
test_3414.jpg,0.00015808486,0.0021822944,3.5273504e-05,0.99762434,d
test_3415.jpg,0.004596421,0.0016909288,0.9925505,0.0011621572,c
test_3416.jpg,0.9999752,1.2218922e-05,3.7265609e-06,8.939554e-06,a
test_3417.jpg,0.99999285,1.3709493e-06,2.2603133e-06,3.5008418e-06,a
test_3418.jpg,4.006021e-05,5.143834e-05,0.99987316,3.5353016e-05,c
test_3419.jpg,0.0024979734,0.10621653,0.8893401,0.0019454237,c
test_3420.jpg,6.604847e-05,3.53532e-05,0.9998784,2.0143647e-05,c
test_3421.jpg,4.2228266e-06,1.1365585e-06,4.7378802e-07,0.99999416,d
test_3422.jpg,0.99998975,2.4060835e-06,5.0936787e-06,2.7264498e-06,a
test_3423.jpg,0.000379556,0.0010317402,0.9984927,9.596679e-05,c
test_3424.jpg,0.9999949,2.5612756e-06,6.4759195e-07,1.9947236e-06,a
test_3425.jpg,8.4788364e-05,0.99964786,0.00015840551,0.00010887042,b
test_3426.jpg,1.2878851e-06,0.9999908,2.5612653e-06,5.4221987e-06,b
test_3427.jpg,0.00043003575,0.0010316022,0.99835914,0.00017926557,c
test_3428.jpg,2.9022694e-06,8.939619e-06,5.771851e-06,0.99998236,d
test_3429.jpg,0.9999366,2.014482e-05,1.5688802e-05,2.7534705e-05,a
test_3430.jpg,0.99998176,2.1233443e-06,1.300706e-05,3.0894475e-06,a
test_3431.jpg,8.939473e-06,0.99996614,1.012975e-05,1.4738699e-05,b
test_3432.jpg,5.828902e-05,1.5688278e-05,0.9999032,2.2826309e-05,c
test_3433.jpg,0.9999168,4.5396155e-05,3.120029e-05,6.5399354e-06,a
test_3434.jpg,1.6700926e-05,0.9999536,1.3006695e-05,1.6700926e-05,b
test_3435.jpg,1.4593675e-06,3.5008404e-06,0.9999925,2.5612694e-06,c
test_3436.jpg,8.939622e-06,2.9022704e-06,0.9999827,5.4221546e-06,c
test_3437.jpg,0.017860325,0.8605587,0.11646395,0.0051170685,b
test_3438.jpg,0.9771324,0.013938044,0.001469059,0.0074604973,a
test_3439.jpg,4.0060208e-05,0.99987304,5.1438332e-05,3.5353012e-05,b
test_3440.jpg,0.9998367,5.8285143e-05,8.480438e-05,2.0142807e-05,a
test_3441.jpg,0.0006242369,0.00055088714,0.99602735,0.002797636,c
test_3442.jpg,0.94307226,0.0056077125,0.046952803,0.0043672915,a
test_3443.jpg,9.516062e-06,0.99997056,6.1440314e-06,1.3845789e-05,b
test_3444.jpg,1.473851e-05,0.99995327,6.1439255e-06,2.5866892e-05,b
test_3445.jpg,0.99384624,0.00017845523,6.565001e-05,0.0059096254,a
test_3446.jpg,6.962226e-06,2.7264468e-06,1.6536736e-06,0.9999887,d
test_3447.jpg,0.00091024314,0.9982028,0.00033485974,0.00055209035,b
test_3448.jpg,0.0013243096,0.9981377,0.0003348379,0.00020308945,b
test_3449.jpg,0.99981374,2.5863283e-05,5.143528e-05,0.00010888849,a
test_3450.jpg,8.939653e-06,3.7266016e-06,1.1365494e-06,0.9999862,d
test_3451.jpg,5.0936355e-06,3.5008013e-06,0.9999813,1.0129904e-05,c
test_3452.jpg,0.99939895,3.533625e-05,0.00023042128,0.000335261,a
test_3453.jpg,0.9998568,2.9308201e-05,9.6097894e-05,1.7776325e-05,a
test_3454.jpg,5.8281075e-05,0.9997669,5.1432868e-05,0.00012338103,b
test_3455.jpg,0.99997914,5.7718325e-06,2.9022601e-06,1.221897e-05,a
test_3456.jpg,0.00023039966,0.9993051,0.000261077,0.00020332698,b
test_3457.jpg,0.00023049137,0.9997029,3.1193616e-05,3.5346995e-05,b
test_3458.jpg,0.9999583,2.0145257e-05,1.1478421e-05,1.012967e-05,a
test_3459.jpg,1.6701162e-05,8.939489e-06,6.540269e-06,0.9999678,d
test_3460.jpg,7.3381557e-07,0.9999919,2.561268e-06,4.785079e-06,b
test_3461.jpg,0.0006260004,0.00048752967,4.5347322e-05,0.9988412,d
test_3462.jpg,5.0936546e-06,0.999985,3.7265972e-06,6.14412e-06,b
test_3463.jpg,0.16370161,0.0038498933,0.83134544,0.0011030128,c
test_3464.jpg,0.002168315,0.005894091,0.00070394884,0.99123377,d
test_3465.jpg,0.00012337595,0.99972576,6.603839e-05,8.479497e-05,b
test_3466.jpg,0.35792774,0.59012306,0.048440248,0.0035089997,b
test_3467.jpg,0.99975914,9.60885e-05,0.00012338007,2.1440243e-05,a
test_3468.jpg,0.96487814,0.022691758,0.0050632157,0.007366935,a
test_3469.jpg,2.4299627e-05,1.384551e-05,0.9999504,1.1478331e-05,c
test_3470.jpg,0.9997515,8.479715e-05,0.000108881715,5.4749158e-05,a
test_3471.jpg,1.7603178e-06,0.9999838,6.144113e-06,8.398006e-06,b
test_3472.jpg,1.4738906e-05,3.0894428e-06,1.9946942e-06,0.9999802,d
test_3473.jpg,6.5403424e-06,0.999979,7.889159e-06,6.5403424e-06,b
test_3474.jpg,6.5403883e-06,4.495139e-06,0.99998605,2.9022801e-06,c
test_3475.jpg,0.0010260639,0.11859686,0.8763189,0.0040581618,c
test_3476.jpg,0.0021774617,0.00048585742,0.9954151,0.0019216032,c
test_3477.jpg,0.00070858095,0.000909836,0.9977563,0.0006253205,c
test_3478.jpg,1.4738903e-05,2.9022624e-06,2.4060598e-06,0.99998,d
test_3479.jpg,0.99855715,0.00043012106,0.00091056625,0.000102162696,a
test_3480.jpg,0.9999428,2.7534876e-05,6.9619064e-06,2.2827213e-05,a
test_3481.jpg,4.7850285e-06,3.7265838e-06,0.9999814,1.0129905e-05,c
test_3482.jpg,7.4829804e-05,0.00017950735,4.00535e-05,0.9997056,d
test_3483.jpg,1.6701188e-05,6.1440232e-06,7.889082e-06,0.99996924,d
test_3484.jpg,5.143936e-05,0.99989307,2.4298233e-05,3.119955e-05,b
test_3485.jpg,5.0936296e-06,7.889167e-06,6.962166e-06,0.9999801,d
test_3486.jpg,5.82872e-05,4.5394117e-05,0.99987197,2.429772e-05,c
test_3487.jpg,0.013624718,0.2415039,0.7438844,0.0009869712,c
test_3488.jpg,0.71659726,0.26362142,0.016852753,0.0029285692,a
test_3489.jpg,0.99997973,5.771836e-06,8.397972e-06,6.144088e-06,a
test_3490.jpg,2.0144545e-05,0.999923,2.1443757e-05,3.535478e-05,b
test_3491.jpg,0.99999464,1.3709517e-06,1.8738689e-06,2.1233716e-06,a
test_3492.jpg,1.3006708e-05,2.1444437e-05,1.078294e-05,0.9999547,d
test_3493.jpg,0.00750749,0.9832872,0.008507101,0.0006983054,b
test_3494.jpg,0.9999515,6.961967e-06,3.5355784e-05,6.143914e-06,a
test_3495.jpg,0.9964594,0.00022974354,0.0031715122,0.00013934652,a
test_3496.jpg,2.1233677e-06,2.7264582e-06,0.99999285,2.2603133e-06,c
test_3497.jpg,5.828508e-05,6.604565e-05,4.005871e-05,0.9998356,d
test_3498.jpg,0.00015841231,6.6036075e-05,8.4792e-05,0.9996908,d
test_3499.jpg,0.0009083587,0.0004862094,0.99613625,0.002469175,c
test_3500.jpg,7.889026e-06,0.9999622,8.397825e-06,2.1444597e-05,b
test_3501.jpg,0.99998057,3.7265809e-06,6.144093e-06,9.516158e-06,a
test_3502.jpg,0.00029593596,5.1425955e-05,2.0138694e-05,0.9996325,d
test_3503.jpg,0.00020341626,0.9997439,2.1439915e-05,3.1194893e-05,b
test_3504.jpg,6.601728e-05,0.9994062,4.0041505e-05,0.00048780546,b
test_3505.jpg,0.046258863,0.008038585,0.8199579,0.12574463,c
test_3506.jpg,6.9621838e-06,5.0936424e-06,0.9999826,5.4221537e-06,c
test_3507.jpg,0.00023049406,4.5386972e-05,0.99971455,9.5136265e-06,c
test_3508.jpg,0.9997547,3.534883e-05,5.1432246e-05,0.00015842245,a
test_3509.jpg,0.9993051,0.000261077,0.00020332698,0.00023039966,a
test_3510.jpg,0.17745258,0.021193689,0.37566712,0.42568663,d
test_3511.jpg,0.0005523796,0.00062592805,9.5989184e-05,0.9987257,d
test_3512.jpg,0.13351421,0.11782587,0.28264958,0.46601036,d
test_3513.jpg,2.281917e-05,0.99959046,5.142379e-05,0.00033532523,b
test_3514.jpg,0.4967012,0.4967012,0.0042973077,0.002300183,a
test_3515.jpg,0.00013976343,0.0001583727,0.9994407,0.00026111244,c
test_3516.jpg,6.143945e-06,0.9999565,1.3006732e-05,2.4299774e-05,b
test_3517.jpg,5.1437964e-05,5.1437964e-05,0.9998659,3.1198702e-05,c
test_3518.jpg,8.480107e-05,6.604314e-05,0.99979764,5.143445e-05,c
test_3519.jpg,0.9999397,4.784829e-06,2.4299365e-05,3.1201005e-05,a
test_3520.jpg,0.99999106,2.4060864e-06,1.994716e-06,4.4951616e-06,a
test_3521.jpg,0.008553484,0.0013117193,0.98864836,0.0014863727,c
test_3522.jpg,0.9998903,2.5865265e-05,6.604926e-05,1.777692e-05,a
test_3523.jpg,1.6699436e-05,0.99986434,2.2825423e-05,9.6098614e-05,b
test_3524.jpg,0.9907041,0.0027826843,0.005198738,0.0013144468,a
test_3525.jpg,6.962113e-06,8.397911e-06,0.99997246,1.22188885e-05,c
test_3526.jpg,3.1200998e-05,2.144411e-05,7.888847e-06,0.99993944,d
test_3527.jpg,0.0013224679,0.00022981045,0.0016980825,0.99674964,d
test_3528.jpg,0.0019093198,0.9890521,0.0075515057,0.0014869797,b
test_3529.jpg,7.8891635e-06,7.411184e-06,5.0936274e-06,0.9999796,d
test_3530.jpg,0.99995935,1.2218728e-05,1.8924737e-05,9.515956e-06,a
test_3531.jpg,5.771839e-06,7.889168e-06,0.9999802,6.144091e-06,c
test_3532.jpg,2.1233636e-06,0.99999094,2.726453e-06,4.222813e-06,b
test_3533.jpg,0.99900407,0.00062610244,0.00026099835,0.000108800305,a
