id,p_a,p_b,p_c,p_d,answer
test_2996.jpg,0.99998164,7.88918e-06,7.88918e-06,2.5612417e-06,a
test_2997.jpg,0.0008039405,0.9990152,9.601701e-05,8.4734704e-05,b
test_2998.jpg,7.338189e-07,0.9999964,8.3152577e-07,1.9947267e-06,b
test_2999.jpg,4.536819e-05,2.7517199e-05,0.99930084,0.00062628847,c
test_3000.jpg,0.007560151,0.0021660198,8.940231e-05,0.9901844,d
test_3001.jpg,0.99954104,0.00017947778,0.00013977745,0.00013977745,a
test_3002.jpg,0.49576783,0.49576783,0.0013925099,0.0070717484,a
test_3003.jpg,0.0038239702,0.00066450634,0.93569463,0.059816953,c
test_3004.jpg,9.6095995e-05,4.5392535e-05,2.1441914e-05,0.99983704,d
test_3005.jpg,2.1439611e-05,4.538766e-05,0.9997297,0.00020341338,c
test_3006.jpg,4.7378632e-07,0.9999906,1.067694e-06,7.88925e-06,b
test_3007.jpg,0.9999559,2.429976e-05,1.6700964e-05,3.0893677e-06,a
test_3008.jpg,1.2098623e-06,2.2603203e-06,5.7149845e-07,0.99999595,d
test_3009.jpg,1.30065055e-05,3.1200987e-05,1.6700684e-05,0.9999391,d
test_3010.jpg,0.00026106267,0.000379844,0.000108827124,0.99925023,d
test_3011.jpg,9.422379e-07,0.9999919,1.760332e-06,5.422204e-06,b
test_3012.jpg,0.015778484,0.97618026,0.004520612,0.003520656,b
test_3013.jpg,6.9622265e-06,2.902288e-06,1.3709438e-06,0.9999888,d
test_3014.jpg,0.006571203,0.0007848184,0.13198616,0.8606578,d
test_3015.jpg,0.0009299513,0.0053515006,0.37516916,0.61854935,d
test_3016.jpg,2.5612756e-06,1.7603373e-06,8.3152446e-07,0.9999949,d
test_3017.jpg,0.09938863,0.0531989,0.8321708,0.01524174,c
test_3018.jpg,3.7266238e-06,1.2098576e-06,2.9022979e-06,0.99999213,d
test_3019.jpg,6.600491e-05,0.0003352006,0.99921894,0.00037983208,c
test_3020.jpg,3.535558e-05,1.4738397e-05,4.2226216e-06,0.99994564,d
test_3021.jpg,1.2751889e-07,0.9999987,2.699575e-07,9.4224424e-07,b
test_3022.jpg,0.0027568622,0.67458194,0.0040112105,0.31864995,b
test_3023.jpg,0.9999621,1.473864e-05,1.3006805e-05,1.0129709e-05,a
test_3024.jpg,6.597191e-05,0.00116938,4.534179e-05,0.99871933,d
test_3025.jpg,0.09220302,0.6012392,0.055923957,0.25063378,b
test_3026.jpg,1.1478261e-05,2.7534918e-05,1.6700771e-05,0.9999443,d
test_3027.jpg,8.93936e-06,1.0129621e-05,2.7535167e-05,0.9999534,d
test_3028.jpg,7.33817e-07,0.9999938,1.7603354e-06,3.72663e-06,b
test_3029.jpg,3.4663177e-07,0.99999714,4.4508394e-07,1.994728e-06,b
test_3030.jpg,0.0004878148,5.14153e-05,3.5337183e-05,0.9994254,d
test_3031.jpg,0.9996804,3.1192914e-05,0.00010887397,0.00017950281,a
test_3032.jpg,4.5394772e-05,5.143902e-05,1.6699803e-05,0.9998864,d
test_3033.jpg,0.0003988245,0.1823205,0.8171038,0.00017697728,c
test_3034.jpg,3.4663196e-07,6.8936e-07,0.99999774,1.2098644e-06,c
test_3035.jpg,0.9996983,3.119347e-05,4.0053204e-05,0.00023049029,a
test_3036.jpg,0.00026117818,0.99969244,1.8919685e-05,2.7527982e-05,b
test_3037.jpg,9.422409e-07,0.9999951,2.2603183e-06,1.6536843e-06,b
test_3038.jpg,1.9947186e-06,2.2380122e-07,0.9999924,5.422207e-06,c
test_3039.jpg,0.0021821964,0.00020297588,3.5271918e-05,0.9975795,d
test_3040.jpg,6.144118e-06,1.2878771e-06,0.9999846,7.8892035e-06,c
test_3041.jpg,7.338181e-07,0.99999535,5.714981e-07,3.2887447e-06,b
test_3042.jpg,2.5611857e-06,2.7535345e-05,1.0129686e-05,0.9999598,d
test_3043.jpg,0.00020339988,0.99966335,2.4292649e-05,0.00010887211,b
test_3044.jpg,0.020265723,0.037861355,0.86172044,0.08015248,c
test_3045.jpg,5.422084e-06,0.9999697,1.01297865e-05,1.4738752e-05,b
test_3046.jpg,0.9982944,0.0015008749,0.00010872302,9.5947726e-05,a
test_3047.jpg,5.0434613e-07,1.3709549e-06,0.9999969,1.2098634e-06,c
test_3048.jpg,4.0046223e-05,5.419667e-06,0.999524,0.0004305375,c
test_3049.jpg,0.999912,3.120014e-05,4.006177e-05,1.670023e-05,a
test_3050.jpg,6.893597e-07,1.0030125e-06,0.9999974,8.851554e-07,c
test_3051.jpg,0.90253663,0.039654694,0.006890952,0.050917637,a
test_3052.jpg,1.2098592e-06,4.7850863e-06,6.0835544e-07,0.99999344,d
test_3053.jpg,0.0039068838,0.03706748,0.0030426844,0.955983,d
test_3054.jpg,0.9997255,0.00015841782,8.479495e-05,3.1194322e-05,a
test_3055.jpg,0.9991891,0.00043039324,0.00029580467,8.474945e-05,a
test_3056.jpg,0.014039762,0.98426336,0.0011524538,0.0005443807,b
test_3057.jpg,7.463398e-05,0.0028006195,0.99708956,3.5254594e-05,c
test_3058.jpg,0.9999778,1.3007009e-05,3.7265706e-06,5.422128e-06,a
test_3059.jpg,2.7534885e-05,7.888876e-06,0.99994314,2.144419e-05,c
test_3060.jpg,0.0008747112,0.95923734,0.037193667,0.0026943004,b
test_3061.jpg,5.828899e-05,1.1477783e-05,2.7533773e-05,0.9999027,d
test_3062.jpg,0.99969566,0.00020340644,5.827692e-05,4.2636304e-05,a
test_3063.jpg,0.7872468,0.01272466,0.0009812205,0.19904718,a
test_3064.jpg,0.9817578,0.017981522,0.00019975666,6.0922335e-05,a
test_3065.jpg,5.714988e-07,0.99999654,8.315258e-07,1.994727e-06,b
test_3066.jpg,0.0002946263,0.00090751285,0.003589283,0.9952087,d
test_3067.jpg,0.8763189,0.0010260639,0.11859686,0.0040581618,a
test_3068.jpg,0.9970036,0.002471325,0.00022986901,0.0002951577,a
test_3069.jpg,2.4297182e-05,0.00012339126,2.560904e-06,0.9998498,d
test_3070.jpg,3.059004e-07,0.9999937,1.2098595e-06,4.7850876e-06,b
test_3071.jpg,0.002471335,0.00026047675,0.00026047675,0.99700767,d
test_3072.jpg,0.9980374,0.00037938292,0.0010312697,0.00055199885,a
test_3073.jpg,0.99963534,0.00017949473,0.00013979065,4.5383375e-05,a
test_3074.jpg,0.0050749066,0.96710604,0.0050749066,0.022744155,b
test_3075.jpg,0.00017872073,0.99532485,0.0040676654,0.00042872876,b
test_3076.jpg,0.00033449507,0.000624919,0.99711573,0.0019248863,c
test_3077.jpg,0.009936388,0.0013447437,0.094273806,0.894445,d
test_3078.jpg,2.5612674e-06,0.99999166,3.726622e-06,1.9947172e-06,b
test_3079.jpg,1.3709433e-06,1.2098532e-06,0.99998844,8.939673e-06,c
test_3080.jpg,7.3381824e-07,0.99999547,1.5534932e-06,2.2603192e-06,b
test_3081.jpg,0.98680425,0.012422033,0.00029213823,0.0004816545,a
test_3082.jpg,0.43410552,0.00054106687,0.5574025,0.00795092,c
test_3083.jpg,5.1407897e-05,0.99928147,0.00048774455,0.00017943118,b
test_3084.jpg,6.083575e-07,0.9999968,8.3152605e-07,1.7603406e-06,b
test_3085.jpg,1.2878843e-06,0.9999902,2.2603074e-06,6.1441524e-06,b
test_3086.jpg,0.00033113387,0.012425708,0.00014693977,0.9870962,d
test_3087.jpg,0.00012337009,4.00524e-05,0.99967825,0.00015841033,c
test_3088.jpg,6.603689e-05,2.7528273e-05,0.999703,0.00020340795,c
test_3089.jpg,0.99619883,0.0027981177,0.00037868405,0.0006243444,a
test_3090.jpg,0.00062627683,7.479811e-05,1.6689713e-05,0.9992823,d
test_3091.jpg,0.00070936274,0.00023029637,0.99885714,0.00020323583,c
test_3092.jpg,8.939526e-06,8.939526e-06,1.0129809e-05,0.999972,d
test_3093.jpg,6.4759183e-07,9.4224055e-07,0.99999475,3.7266336e-06,c
test_3094.jpg,0.0001397741,0.00033530063,7.885515e-06,0.9995171,d
test_3095.jpg,0.98611915,0.00015626174,0.002769806,0.010954795,a
test_3096.jpg,1.653665e-06,0.99998343,4.7850385e-06,1.0129925e-05,b
test_3097.jpg,0.99999726,1.7603415e-06,3.4663182e-07,6.0835777e-07,a
test_3098.jpg,1.4593384e-06,0.9999726,6.9621137e-06,1.8924988e-05,b
test_3099.jpg,3.5354868e-05,3.120056e-05,0.9999255,7.888737e-06,c
test_3100.jpg,4.785073e-06,3.2887294e-06,0.9999907,1.287885e-06,c
test_3101.jpg,2.9023013e-06,2.2603144e-06,1.5534899e-06,0.9999933,d
test_3102.jpg,0.0005258238,0.9507117,0.0014293373,0.04733315,b
test_3103.jpg,4.006285e-05,1.6700682e-05,4.2225934e-06,0.99993896,d
test_3104.jpg,0.99992645,3.120059e-05,1.4738114e-05,2.7534426e-05,a
test_3105.jpg,0.99430096,0.00029435757,0.00080014684,0.0046045273,a
test_3106.jpg,0.9999765,1.6701308e-05,4.7850053e-06,1.994687e-06,a
test_3107.jpg,0.016921839,0.9239011,0.045998324,0.013178741,b
test_3108.jpg,2.4298357e-05,1.1477731e-05,0.9998982,6.604978e-05,c
test_3109.jpg,0.9867748,0.00025780333,0.012421662,0.0005457697,a
test_3110.jpg,1.3006803e-05,2.4299907e-05,6.893353e-07,0.999962,d
test_3111.jpg,0.9999839,3.7265931e-06,6.1441137e-06,6.1441137e-06,a
test_3112.jpg,0.0036826802,0.0019711968,0.7017946,0.29255152,c
test_3113.jpg,0.99988925,3.5353587e-05,4.0060855e-05,3.5353587e-05,a
test_3114.jpg,0.0046336516,0.082133435,0.88301766,0.030215204,c
test_3115.jpg,7.8892135e-06,4.7850504e-06,1.3709398e-06,0.99998593,d
test_3116.jpg,1.136553e-06,0.9999894,6.1441474e-06,3.288725e-06,b
test_3117.jpg,0.19574344,0.0066979723,0.023378221,0.77418035,d
test_3118.jpg,0.9979298,0.00048708482,0.0010311585,0.00055193936,a
test_3119.jpg,1.370948e-06,0.9999919,1.9947176e-06,4.785079e-06,b
test_3120.jpg,0.99602216,0.0027976213,0.0008015319,0.00037861688,a
test_3121.jpg,0.9915147,0.0006214087,0.0075703077,0.0002935327,a
test_3122.jpg,0.9999256,3.535487e-05,2.7534403e-05,1.1478046e-05,a
test_3123.jpg,0.00054662296,0.98831755,0.0001566101,0.010979217,b
test_3124.jpg,5.1428022e-05,0.00023048438,0.99967265,4.538507e-05,c
test_3125.jpg,0.83052754,0.0007573431,0.12736553,0.04134953,a
test_3126.jpg,1.9947256e-06,4.7378884e-07,0.99999595,1.553494e-06,c
test_3127.jpg,0.041585308,0.009278937,0.00265846,0.94647723,d
test_3128.jpg,6.8935856e-07,0.9999957,1.3709532e-06,2.2603197e-06,b
test_3129.jpg,2.7514905e-05,4.5364406e-05,0.9992175,0.0007096187,c
test_3130.jpg,0.9999459,3.1201198e-05,1.1478279e-05,1.1478279e-05,a
test_3131.jpg,2.1444677e-05,8.939472e-06,3.726526e-06,0.9999659,d
test_3132.jpg,3.5354053e-05,1.6700073e-05,0.9999025,4.5395504e-05,c
test_3133.jpg,7.811468e-07,0.99999726,1.0677011e-06,8.8515526e-07,b
test_3134.jpg,0.0006259007,0.00013965734,0.0005523554,0.9986821,d
test_3135.jpg,6.961841e-06,0.99993336,2.4299212e-05,3.5355144e-05,b
test_3136.jpg,0.0046609333,0.0010399948,0.10608236,0.8882167,d
test_3137.jpg,3.9278535e-07,0.9999975,6.893598e-07,1.3709557e-06,b
test_3138.jpg,6.5892826e-05,0.0021820706,0.99752206,0.00022998855,c
test_3139.jpg,0.0021825053,0.9977208,4.5296456e-05,5.132761e-05,b
test_3140.jpg,1.6699358e-05,0.9998597,2.7532587e-05,9.609817e-05,b
test_3141.jpg,0.6217344,0.37710097,0.00077492656,0.0003896575,a
test_3142.jpg,0.006571203,0.13198616,0.8606578,0.0007848184,c
test_3143.jpg,0.99963474,0.00023047565,1.1474707e-05,0.00012336472,a
test_3144.jpg,0.01242799,0.0001380625,0.0001564453,0.98727757,d
test_3145.jpg,3.0590118e-07,0.9999963,1.5534946e-06,1.7603398e-06,b
test_3146.jpg,8.939594e-06,1.01298865e-05,1.3709312e-06,0.9999796,d
test_3147.jpg,0.00012320443,0.0015009373,3.999862e-05,0.9983359,d
test_3148.jpg,1.2098595e-06,0.9999937,2.2603151e-06,2.9023022e-06,b
test_3149.jpg,8.93929e-06,0.9999455,1.0129541e-05,3.5355577e-05,b
test_3150.jpg,4.2227157e-06,8.93949e-06,0.99996793,1.8924899e-05,c
test_3151.jpg,8.4806336e-05,0.9998597,3.119851e-05,2.4297422e-05,b
test_3152.jpg,0.00048735001,0.9984731,0.0005522399,0.00048735001,b
test_3153.jpg,4.2227607e-06,2.5612337e-06,0.99997854,1.4738882e-05,c
test_3154.jpg,3.5355475e-05,1.3006552e-05,8.939263e-06,0.99994266,d
test_3155.jpg,0.9228924,0.07575562,0.00051043736,0.0008415689,a
test_3156.jpg,1.6373751e-07,0.9999988,3.689882e-07,6.893607e-07,b
test_3157.jpg,3.5350902e-05,0.00013981553,0.9998134,1.1476757e-05,c
test_3158.jpg,0.00029439433,0.99442506,0.0016941224,0.0035864569,b
test_3159.jpg,0.9999831,8.939625e-06,4.4951257e-06,3.5008075e-06,a
test_3160.jpg,0.0002608654,7.4739204e-05,0.9984952,0.0011691176,c
test_3161.jpg,0.8675936,0.048946284,0.0027613603,0.08069877,a
test_3162.jpg,3.288689e-06,0.9999784,1.5534667e-06,1.670134e-05,b
test_3163.jpg,0.007356679,0.6622271,0.2760573,0.05435891,b
test_3164.jpg,0.08507362,8.7906374e-05,0.9146276,0.00021087642,c
test_3165.jpg,0.6495689,0.0018245054,0.34768918,0.0009174189,a
test_3166.jpg,0.00033330906,0.0059080445,0.00017840748,0.99358034,d
test_3167.jpg,5.421972e-06,3.53557e-05,0.9999491,1.0129577e-05,c
test_3168.jpg,5.828573e-05,8.480523e-05,1.012854e-05,0.9998467,d
test_3169.jpg,0.99992645,2.7534426e-05,3.120059e-05,1.4738114e-05,a
test_3170.jpg,1.5534877e-06,0.9999919,1.760332e-06,4.785079e-06,b
test_3171.jpg,8.480609e-05,1.3005436e-05,4.5393434e-05,0.9998568,d
test_3172.jpg,0.99615437,0.002797993,0.0009083752,0.00013930385,a
test_3173.jpg,0.96131736,0.03727432,0.0005316896,0.00087660796,a
test_3174.jpg,0.99978894,8.4800326e-05,5.1434003e-05,7.483604e-05,a
test_3175.jpg,0.7748092,0.22198655,0.0021762797,0.0010280017,a
test_3176.jpg,0.9990994,0.0003351605,0.0003351605,0.0002303522,a
test_3177.jpg,0.0010576913,0.7971864,0.00019565322,0.20156027,b
test_3178.jpg,0.1816927,0.0029367888,0.0010803842,0.81429017,d
test_3179.jpg,2.7525599e-05,3.119059e-05,0.00033533043,0.99960595,d
test_3180.jpg,0.9994923,0.000108853485,1.8915898e-05,0.00037993598,a
test_3181.jpg,0.8869265,0.002491194,0.004654163,0.10592826,a
test_3182.jpg,0.95980364,0.0023791154,0.037215624,0.00060153456,a
test_3183.jpg,0.64941967,0.00265403,0.0003169787,0.3476093,a
test_3184.jpg,0.99999475,1.6536837e-06,1.370952e-06,2.1233718e-06,a
test_3185.jpg,3.7265168e-06,0.9999634,2.1444625e-05,1.147848e-05,b
test_3186.jpg,3.9668735e-06,6.9620796e-06,0.9999677,2.1444715e-05,c
test_3187.jpg,0.99979585,0.00013981308,4.0057115e-05,2.4295869e-05,a
test_3188.jpg,0.997905,0.0008030471,0.0002607112,0.0010311329,a
test_3189.jpg,0.00061690295,0.0010171011,0.014040647,0.9843254,d
test_3190.jpg,6.962187e-06,6.1441083e-06,3.7265902e-06,0.9999831,d
test_3191.jpg,0.00070911477,0.9985079,0.000487367,0.00029560304,b
test_3192.jpg,0.9999963,1.2098627e-06,7.338188e-07,1.7603398e-06,a
test_3193.jpg,0.5248122,0.46314517,0.0024303629,0.009612272,a
test_3194.jpg,0.0024454715,0.0013089664,0.009672027,0.9865736,d
test_3195.jpg,2.1443288e-05,6.604997e-05,0.99990106,1.1477764e-05,c
test_3196.jpg,0.2444146,0.0899151,0.00128257,0.6643877,d
test_3197.jpg,5.8208447e-05,0.99852103,0.0013248181,9.59695e-05,b
test_3198.jpg,0.9642126,0.0021092065,0.03299354,0.00068475906,a
test_3199.jpg,1.6700751e-05,3.120111e-05,0.99994314,8.939268e-06,c
test_3200.jpg,2.4290988e-05,0.00029592484,0.999595,8.4783875e-05,c
test_3201.jpg,5.422133e-06,6.962157e-06,8.939586e-06,0.9999788,d
test_3202.jpg,6.893602e-07,5.3687427e-07,0.9999981,6.083583e-07,c
test_3203.jpg,6.962201e-06,3.7265977e-06,0.9999851,4.2227884e-06,c
test_3204.jpg,3.726631e-06,1.1365582e-06,1.0676977e-06,0.99999404,d
test_3205.jpg,0.99998486,5.7718657e-06,3.9669417e-06,5.422166e-06,a
test_3206.jpg,1.002998e-06,1.4738947e-05,1.287875e-06,0.99998295,d
test_3207.jpg,0.9999428,1.3006554e-05,2.7534876e-05,1.6700746e-05,a
test_3208.jpg,0.00067954214,0.95686656,0.042041782,0.00041216312,b
test_3209.jpg,4.785046e-06,1.3709385e-06,0.999985,8.939642e-06,c
test_3210.jpg,1.6701211e-05,1.1365318e-06,0.9999707,1.14785635e-05,c
test_3211.jpg,0.0052184802,0.00015758445,0.00015758445,0.99446636,d
test_3212.jpg,0.46701005,0.06320293,0.46701005,0.0027769431,a
test_3213.jpg,0.9999391,2.7534774e-05,1.6700684e-05,1.6700684e-05,a
test_3214.jpg,0.00043052016,5.8264566e-05,2.7522236e-05,0.9994837,d
test_3215.jpg,0.9987307,0.0004301958,3.5312623e-05,0.0008037116,a
test_3216.jpg,1.3007018e-05,4.785015e-06,0.99997854,3.7265731e-06,c
test_3217.jpg,0.00042985103,0.0015003275,0.0001395522,0.9979303,d
test_3218.jpg,0.00013981148,2.4295592e-05,5.143377e-05,0.9997844,d
test_3219.jpg,0.006060972,0.083669126,0.6182359,0.29203397,c
test_3220.jpg,0.86574167,0.0010136792,0.13276578,0.00047882818,a
test_3221.jpg,2.9023035e-06,0.99999416,1.1365585e-06,1.7603361e-06,b
test_3222.jpg,0.9990707,0.00020327928,0.00029576963,0.00043034225,a
test_3223.jpg,3.534543e-05,0.00029594367,0.9996586,1.0126634e-05,c
test_3224.jpg,0.9998404,6.604596e-05,2.7532056e-05,6.604596e-05,a
test_3225.jpg,7.33817e-07,0.9999938,2.9023026e-06,2.5612728e-06,b
test_3226.jpg,0.0031697345,0.00055081723,0.9959009,0.0003785708,c
test_3227.jpg,0.21839087,0.015820181,0.762259,0.0035299598,c
test_3228.jpg,3.4663137e-07,0.99999595,8.851541e-07,2.9023088e-06,b
test_3229.jpg,2.1444344e-05,1.6700873e-05,0.9999504,1.1478331e-05,c
test_3230.jpg,0.053186227,0.94274837,0.0026479864,0.0014173648,b
test_3231.jpg,0.0032420983,0.20058152,0.0028611417,0.7933153,d
test_3232.jpg,0.53090876,0.0004272398,0.46852532,0.00013870445,a
test_3233.jpg,1.3004166e-05,0.99975926,2.429498e-05,0.00020341939,b
test_3234.jpg,0.9999721,1.8924979e-05,1.994678e-06,6.9621105e-06,a
test_3235.jpg,0.99957997,0.00020338291,5.8270176e-05,0.00015839476,a
test_3236.jpg,8.939543e-06,1.6701264e-05,5.043345e-07,0.9999739,d
test_3237.jpg,0.99993193,2.7534577e-05,1.3006413e-05,2.7534577e-05,a
test_3238.jpg,0.9969125,8.4556355e-05,0.0028001221,0.00020284017,a
test_3239.jpg,0.0005227666,0.0011066969,0.16424838,0.8341222,d
test_3240.jpg,0.0002957419,0.0007094479,1.7760683e-05,0.99897707,d
test_3241.jpg,0.000108885615,5.828227e-05,0.9997874,4.539028e-05,c
test_3242.jpg,0.347539,0.64928836,0.0020665426,0.0011061406,b
test_3243.jpg,0.9999956,1.4593719e-06,1.1365601e-06,1.7603386e-06,a
test_3244.jpg,3.535512e-05,0.99993265,1.3006422e-05,1.8924231e-05,b
test_3245.jpg,0.9653999,0.03303417,0.0008803308,0.0006856023,a
test_3246.jpg,0.0030741326,0.24420859,0.75221545,0.00050183834,c
test_3247.jpg,7.888881e-06,0.99994373,1.30065655e-05,3.535551e-05,b
test_3248.jpg,0.26692694,0.00037699437,0.7255826,0.007113362,c
test_3249.jpg,0.0005526963,0.000108832355,4.0037183e-05,0.99929833,d
test_3250.jpg,1.8738689e-06,2.406095e-06,1.1365589e-06,0.99999464,d
test_3251.jpg,0.013752898,0.013752898,0.008341555,0.96415263,d
test_3252.jpg,0.9999982,6.0835833e-07,6.0835833e-07,6.0835833e-07,a
test_3253.jpg,8.480622e-05,1.6699336e-05,0.9998584,4.0059622e-05,c
test_3254.jpg,0.00020320051,0.00048745272,0.00062590156,0.9986835,d
test_3255.jpg,5.1422518e-05,0.00020338,0.00017948222,0.99956566,d
test_3256.jpg,3.119696e-05,1.892191e-05,0.99981004,0.00013981506,c
test_3257.jpg,0.9009897,0.09496362,0.003682139,0.00036458112,a
test_3258.jpg,0.9999368,3.5355268e-05,8.9392115e-06,1.8924311e-05,a
test_3259.jpg,0.22865194,0.70429754,0.06550988,0.0015406447,b
test_3260.jpg,8.315222e-07,0.99999213,2.9022979e-06,4.222818e-06,b
test_3261.jpg,0.9999362,2.144404e-05,2.7534696e-05,1.4738259e-05,a
test_3262.jpg,0.9784143,0.003528713,0.008464942,0.009592037,a
test_3263.jpg,0.49350384,0.0013861508,0.011606098,0.49350384,a
test_3264.jpg,0.00020341881,3.1195286e-05,8.937599e-06,0.9997564,d
test_3265.jpg,0.38887814,0.0043200455,0.5658144,0.040987454,c
test_3266.jpg,1.0129797e-05,1.0129797e-05,0.9999708,8.939515e-06,c
test_3267.jpg,0.10605104,0.0013349855,0.8879545,0.0046595572,c
test_3268.jpg,0.9999778,8.939578e-06,7.88915e-06,5.422128e-06,a
test_3269.jpg,8.939497e-06,3.2886571e-06,1.8924915e-05,0.99996877,d
test_3270.jpg,1.873798e-06,0.99995685,3.120154e-05,1.01296555e-05,b
test_3271.jpg,0.999995,9.422408e-07,8.8515327e-07,3.2887435e-06,a
test_3272.jpg,3.5338824e-05,5.09104e-06,0.9994717,0.00048783742,c
test_3273.jpg,0.99977356,0.00017951954,3.5349494e-05,1.1476301e-05,a
test_3274.jpg,5.8236918e-05,0.9990094,0.00037975243,0.00055253645,b
test_3275.jpg,0.04737533,0.95155895,0.00076575094,0.0002998724,b
test_3276.jpg,0.20265774,0.06579333,0.707345,0.024204014,c
test_3277.jpg,0.06214448,0.10245892,0.5896104,0.24578619,c
test_3278.jpg,4.78505e-06,1.5534782e-06,0.9999858,7.889213e-06,c
test_3279.jpg,0.99665064,0.00013937325,0.0021801644,0.0010298367,a
test_3280.jpg,1.3006964e-05,8.939547e-06,0.99997437,3.7265577e-06,c
test_3281.jpg,0.9942967,0.0019194443,0.0024646153,0.0013192134,a
test_3282.jpg,0.99948406,0.00023044091,0.00026112376,2.4288294e-05,a
test_3283.jpg,4.222805e-06,6.4758814e-07,0.99998903,6.144145e-06,c
test_3284.jpg,0.00020268747,4.24856e-05,0.0035927214,0.99616206,d
test_3285.jpg,9.607257e-05,1.4733204e-05,0.9995933,0.00029592434,c
test_3286.jpg,1.742976e-07,0.99999833,4.7378998e-07,1.0677022e-06,b
test_3287.jpg,4.7850513e-06,0.9999862,3.7266016e-06,5.422173e-06,b
test_3288.jpg,0.00013980853,4.5389184e-05,5.1432686e-05,0.9997633,d
test_3289.jpg,0.9998481,2.7532269e-05,6.604647e-05,5.8285812e-05,a
test_3290.jpg,4.5385605e-05,8.936955e-06,0.99968445,0.0002611761,c
test_3291.jpg,0.806912,0.031287372,0.15889038,0.002910179,a
test_3292.jpg,0.12981543,0.0011231235,0.022558536,0.84650284,d
test_3293.jpg,0.9999701,2.4300103e-05,8.851312e-07,4.7849744e-06,a
test_3294.jpg,8.454147e-05,0.0027996292,0.0003788886,0.99673694,d
test_3295.jpg,1.8925019e-05,5.4221086e-06,1.4593408e-06,0.99997425,d
test_3296.jpg,3.5353874e-05,5.828868e-05,8.938859e-06,0.99989736,d
test_3297.jpg,0.0030781042,0.02920424,0.0006061146,0.9671116,d
test_3298.jpg,0.0009059575,0.00037765928,0.99350303,0.0052134255,c
test_3299.jpg,0.9989716,0.00013969782,0.00017937554,0.000709444,a
test_3300.jpg,4.2227052e-06,2.1444666e-05,8.939467e-06,0.9999654,d
test_3301.jpg,1.4593669e-06,0.99999213,2.2603117e-06,4.222818e-06,b
test_3302.jpg,1.5534962e-06,6.4759354e-07,4.181178e-07,0.9999974,d
test_3303.jpg,0.99997604,1.3006986e-05,5.093609e-06,5.771815e-06,a
test_3304.jpg,4.2226216e-06,4.7848575e-06,0.99994564,4.5397464e-05,c
test_3305.jpg,1.9946413e-06,8.939362e-06,0.9999536,3.535586e-05,c
test_3306.jpg,0.99999857,5.0434693e-07,3.9278578e-07,6.0835856e-07,a
test_3307.jpg,2.7531321e-05,0.00013981559,1.892198e-05,0.99981374,d
test_3308.jpg,0.025946992,0.97365373,0.00017482946,0.00022448547,b
test_3309.jpg,5.8288762e-05,2.1443238e-05,0.9998988,2.1443238e-05,c
test_3310.jpg,0.020283002,0.00054052373,0.0018866132,0.9772898,d
test_3311.jpg,0.0138390465,0.97019213,0.015681695,0.0002872203,b
test_3312.jpg,0.0040652864,0.0007064408,0.99474275,0.00048552925,c
test_3313.jpg,0.9999951,2.2603183e-06,6.4759206e-07,1.994724e-06,a
test_3314.jpg,4.005944e-05,3.1198328e-05,7.48409e-05,0.99985385,d
test_3315.jpg,1.1478206e-05,4.006287e-05,0.99993956,8.939236e-06,c
test_3316.jpg,0.0012416495,0.7288301,0.0018065893,0.26812166,b
test_3317.jpg,0.26552966,0.011666557,0.72178435,0.0010194124,c
test_3318.jpg,0.99993396,5.1441464e-05,6.143807e-06,8.397587e-06,a
test_3319.jpg,0.00020341069,4.0053936e-05,4.0053936e-05,0.99971646,d
test_3320.jpg,0.17937596,0.01299395,0.8039072,0.0037228293,c
test_3321.jpg,0.1972565,0.1055838,0.68849283,0.008666846,c
test_3322.jpg,0.00033501966,7.4753e-05,0.9986796,0.00091067795,c
test_3323.jpg,0.7948751,0.2009759,0.0036810024,0.0004679869,a
test_3324.jpg,8.474143e-05,1.6686578e-05,0.9990945,0.0008040043,c
test_3325.jpg,3.288492e-06,3.288492e-06,0.9999186,7.484574e-05,c
test_3326.jpg,5.0434653e-07,0.99999774,1.2098644e-06,5.7149947e-07,b
test_3327.jpg,0.24869746,0.67602974,0.071253,0.0040198197,b
test_3328.jpg,0.1929135,0.5942154,0.15024118,0.06262984,b
test_3329.jpg,0.04729533,0.0006746316,0.94995207,0.0020780119,c
