id,p_a,p_b,p_c,p_d,answer
test_2788.jpg,0.0021563442,0.32002985,0.00031065082,0.67750317,d
test_2789.jpg,0.00012327879,0.0009109139,2.7507218e-05,0.9989384,d
test_2790.jpg,2.2603144e-06,4.222823e-06,2.5360023e-07,0.9999933,d
test_2791.jpg,0.9995493,3.5341567e-05,0.00037995767,3.5341567e-05,a
test_2792.jpg,0.9998882,7.888442e-06,9.610091e-05,7.888442e-06,a
test_2793.jpg,0.99738806,0.0009095002,0.001323315,0.0003791361,a
test_2794.jpg,0.9646685,0.02268683,0.012143385,0.0005012173,a
test_2795.jpg,9.606544e-05,4.782817e-06,0.9995192,0.0003799462,c
test_2796.jpg,0.004061185,0.0014940263,0.9937391,0.0007057281,c
test_2797.jpg,3.7266168e-06,2.2603074e-06,3.7266168e-06,0.9999902,d
test_2798.jpg,0.0010316295,0.0002031399,0.00037951532,0.99838567,d
test_2799.jpg,1.0677009e-06,1.5534956e-06,3.4663174e-07,0.999997,d
test_2800.jpg,0.9446556,0.028526127,0.007212534,0.019605702,a
test_2801.jpg,0.9981294,0.0009101762,0.00033483512,0.0006255543,a
test_2802.jpg,1.0677004e-06,1.3709544e-06,0.99999654,1.0677004e-06,c
test_2803.jpg,0.4256318,0.016503535,0.546522,0.011342702,c
test_2804.jpg,0.0011653043,0.003167626,0.9952384,0.00042869154,c
test_2805.jpg,0.00026082175,0.99832815,0.00037949346,0.0010315701,b
test_2806.jpg,0.00089566276,0.015876003,0.9822135,0.0010149189,c
test_2807.jpg,7.88911e-06,2.5612192e-06,0.9999728,1.6701246e-05,c
test_2808.jpg,3.288742e-06,1.2098606e-06,0.9999945,9.422403e-07,c
test_2809.jpg,0.0004301885,0.00062592054,0.0002302633,0.99871373,d
test_2810.jpg,5.0434664e-07,8.31527e-07,0.999998,7.3382006e-07,c
test_2811.jpg,0.0003351908,0.0001794147,0.00029580484,0.9991897,d
test_2812.jpg,3.2887235e-06,8.315195e-07,0.9999889,6.9622274e-06,c
test_2813.jpg,0.99995494,5.422004e-06,3.5355908e-05,4.222661e-06,a
test_2814.jpg,0.00013972545,0.99916923,0.00048768977,0.00020329934,b
test_2815.jpg,0.99999166,2.9022963e-06,2.9022963e-06,2.5612674e-06,a
test_2816.jpg,0.025071584,0.7326991,0.004356788,0.23787256,b
test_2817.jpg,1.6697666e-05,0.9997584,4.5388962e-05,0.00017951682,b
test_2818.jpg,8.939281e-06,1.8924457e-05,0.99994457,2.7534925e-05,c
test_2819.jpg,3.2886967e-06,0.9999808,6.962171e-06,8.939604e-06,b
test_2820.jpg,0.9997008,3.1193547e-05,6.960221e-06,0.00026118036,a
test_2821.jpg,1.0129921e-05,2.5612453e-06,0.9999831,4.22278e-06,c
test_2822.jpg,0.0019229125,0.99609333,0.0014975658,0.00048618845,b
test_2823.jpg,2.5612708e-06,3.726627e-06,7.8114346e-07,0.99999297,d
test_2824.jpg,1.3709447e-06,0.9999895,3.726614e-06,5.4221914e-06,b
test_2825.jpg,0.00013965915,0.2687952,0.0004041172,0.73066103,d
test_2826.jpg,0.0031719978,0.996612,0.00015792446,5.809716e-05,b
test_2827.jpg,6.603823e-05,3.1194253e-05,0.99972326,0.0001795105,c
test_2828.jpg,0.9999236,1.6700424e-05,2.4298974e-05,3.53548e-05,a
test_2829.jpg,0.9999056,1.892372e-05,3.535416e-05,4.006151e-05,a
test_2830.jpg,2.902203e-06,0.99995947,1.0129683e-05,2.7535334e-05,b
test_2831.jpg,0.87526333,0.0016896558,0.11845401,0.0045929607,a
test_2832.jpg,6.5900815e-05,0.99764305,0.000108652086,0.0021823354,b
test_2833.jpg,0.9990362,0.00015830858,9.6019015e-05,0.0007094899,a
test_2834.jpg,0.95397156,0.00267951,0.041914586,0.0014342383,a
test_2835.jpg,0.00013979159,1.4733924e-05,0.99964213,0.00020339555,c
test_2836.jpg,0.00029574972,7.477724e-05,0.99900347,0.0006261021,c
test_2837.jpg,3.2865255e-06,0.9993206,0.00012332595,0.00055270863,b
test_2838.jpg,0.009992338,0.08366482,0.4814578,0.42488503,c
test_2839.jpg,1.0676996e-06,1.3709534e-06,0.9999958,1.7603389e-06,c
test_2840.jpg,0.99999833,6.893604e-07,4.4508448e-07,4.4508448e-07,a
test_2841.jpg,4.2226943e-06,0.9999628,1.1478473e-05,2.1444612e-05,b
test_2842.jpg,4.7849494e-06,0.99996483,1.1478496e-05,1.892484e-05,b
test_2843.jpg,0.9999095,7.484506e-05,1.1477861e-05,4.222469e-06,a
test_2844.jpg,0.0016858217,0.9895527,0.0035688842,0.0051926957,b
test_2845.jpg,0.007941128,0.43357092,0.5567161,0.0017719053,c
test_2846.jpg,6.9622215e-06,1.7603253e-06,0.9999881,3.2887208e-06,c
test_2847.jpg,5.8245532e-05,0.00015832776,0.9991572,0.0006261984,c
test_2848.jpg,0.9982009,0.00029551215,0.0003348591,0.001168773,a
test_2849.jpg,4.2227166e-06,6.144017e-06,2.1444726e-05,0.9999682,d
test_2850.jpg,5.043467e-07,7.338201e-07,0.9999981,7.338201e-07,c
test_2851.jpg,0.470873,0.0086243395,0.470873,0.049629647,a
test_2852.jpg,0.9999856,6.1441237e-06,2.9022788e-06,5.42217e-06,a
test_2853.jpg,4.006197e-05,2.144363e-05,2.144363e-05,0.99991703,d
test_2854.jpg,0.3408088,0.63671464,0.0055086613,0.01696787,b
test_2855.jpg,5.714998e-07,6.4759416e-07,4.4508448e-07,0.99999833,d
test_2856.jpg,2.1444224e-05,0.9999448,2.7534932e-05,6.143873e-06,b
test_2857.jpg,0.00020334171,0.99937755,0.00029586046,0.00012333298,b
test_2858.jpg,0.99998033,6.962168e-06,8.939601e-06,3.72658e-06,a
test_2859.jpg,3.0590203e-07,2.3823674e-07,0.99999905,3.9278598e-07,c
test_2860.jpg,2.5360177e-07,1.1979299e-07,0.9999993,3.9278606e-07,c
test_2861.jpg,2.7535469e-05,5.422055e-06,2.7263807e-06,0.99996436,d
test_2862.jpg,0.0008036631,0.00029565115,0.00023025332,0.99867046,d
test_2863.jpg,1.9947165e-06,2.5612665e-06,4.2228144e-06,0.9999913,d
test_2864.jpg,3.5351542e-05,0.99983144,2.4296734e-05,0.00010889042,b
test_2865.jpg,1.8924538e-05,7.888921e-06,0.99994886,2.4299588e-05,c
test_2866.jpg,3.726418e-06,0.99993694,5.1441617e-05,7.888827e-06,b
test_2867.jpg,0.118039116,0.0045768735,0.8721977,0.005186277,c
test_2868.jpg,5.368737e-07,1.2098635e-06,1.2098635e-06,0.999997,d
test_2869.jpg,0.99999726,1.7603415e-06,5.043463e-07,5.043463e-07,a
test_2870.jpg,1.994715e-06,0.9999906,5.4221973e-06,1.994715e-06,b
test_2871.jpg,5.043464e-07,0.9999975,9.4224316e-07,1.0677013e-06,b
test_2872.jpg,0.0010321264,9.600271e-05,5.4161023e-06,0.99886656,d
test_2873.jpg,0.0002956625,8.470872e-05,0.0009107046,0.99870884,d
test_2874.jpg,0.00026088126,0.99855596,0.00080357096,0.00037958004,b
test_2875.jpg,0.9987206,0.00080370344,0.00037964265,9.598869e-05,a
test_2876.jpg,0.0031720346,0.000108541055,9.5787145e-05,0.99662364,d
test_2877.jpg,0.99983346,0.00013981835,8.9382875e-06,1.777591e-05,a
test_2878.jpg,0.98112476,0.00061489706,0.00029045684,0.017969927,a
test_2879.jpg,4.785072e-06,4.2228107e-06,6.083536e-07,0.99999046,d
test_2880.jpg,1.0677016e-06,8.851557e-07,3.256306e-07,0.99999774,d
test_2881.jpg,5.827955e-05,2.143985e-05,0.9997408,0.00017951365,c
test_2882.jpg,0.99994767,1.6700827e-05,1.8924517e-05,1.6700827e-05,a
test_2883.jpg,0.9999919,2.260311e-06,2.561268e-06,3.2887333e-06,a
test_2884.jpg,1.01291835e-05,0.99991024,4.7846884e-06,7.484512e-05,b
test_2885.jpg,0.0014550112,0.00013533712,0.75371444,0.24469525,c
test_2886.jpg,1.8553838e-07,0.9999958,1.9947254e-06,1.9947254e-06,b
test_2887.jpg,0.41186655,0.17169152,0.0045754244,0.41186655,a
test_2888.jpg,6.82559e-08,0.999998,4.450843e-07,1.5534971e-06,b
test_2889.jpg,0.33346808,0.6230004,0.039827082,0.0037044955,b
test_2890.jpg,0.0040645744,0.9945686,0.00116452,0.00020236324,b
test_2891.jpg,1.3005118e-05,0.9998324,0.00012338912,3.119766e-05,b
test_2892.jpg,1.892483e-05,8.939456e-06,7.8890425e-06,0.99996424,d
test_2893.jpg,6.8935316e-07,0.99998784,2.5612576e-06,8.939667e-06,b
test_2894.jpg,5.1168154e-05,0.9946213,0.00010832299,0.0052192933,b
test_2895.jpg,4.7378924e-07,0.9999968,1.5534953e-06,1.2098633e-06,b
test_2896.jpg,5.8289348e-05,2.753394e-05,0.9999088,5.421754e-06,c
test_2897.jpg,0.9999877,4.785059e-06,1.9947092e-06,5.422182e-06,a
test_2898.jpg,0.99999714,8.3152634e-07,9.422428e-07,1.067701e-06,a
test_2899.jpg,0.0002564279,0.98151016,0.017976986,0.0002564279,b
test_2900.jpg,8.233224e-08,0.999997,1.0677009e-06,1.7603411e-06,b
test_2901.jpg,4.222798e-06,0.99998736,4.222798e-06,4.222798e-06,b
test_2902.jpg,3.9278527e-07,1.5534961e-06,7.811468e-07,0.99999726,d
test_2903.jpg,0.0021764738,0.9949635,0.0016950397,0.0011649824,b
test_2904.jpg,0.041977767,0.1141074,0.843146,0.0007688496,c
test_2905.jpg,9.931175e-08,0.999998,7.3382006e-07,1.2098646e-06,b
test_2906.jpg,7.4840566e-05,2.4297173e-05,0.99984944,5.1437117e-05,c
test_2907.jpg,0.11944493,0.77887875,0.008652561,0.0930238,b
test_2908.jpg,3.7266211e-06,2.9022956e-06,1.9947167e-06,0.9999914,d
test_2909.jpg,4.1811705e-07,1.0676994e-06,2.9023079e-06,0.9999956,d
test_2910.jpg,3.2887192e-06,1.2098521e-06,7.889226e-06,0.9999876,d
test_2911.jpg,0.914441,0.016748572,0.06624188,0.0025684768,a
test_2912.jpg,4.222745e-06,0.99997485,7.889126e-06,1.300697e-05,b
test_2913.jpg,0.00093226996,0.62009156,0.37610456,0.002871594,b
test_2914.jpg,8.851554e-07,7.338196e-07,1.0677012e-06,0.9999974,d
test_2915.jpg,5.714968e-07,3.7266275e-06,0.9999931,2.561271e-06,c
test_2916.jpg,1.47372075e-05,9.609867e-05,2.429755e-05,0.99986494,d
test_2917.jpg,0.00020335865,0.0002958851,0.99946076,4.0043687e-05,c
test_2918.jpg,4.181171e-07,0.9999957,1.3709532e-06,2.5612778e-06,b
test_2919.jpg,0.00010883194,0.00048775095,0.9992945,0.00010883194,c
test_2920.jpg,0.9999939,1.9947217e-06,2.5612733e-06,1.5534908e-06,a
test_2921.jpg,0.003452843,0.02551325,0.013656259,0.9573776,d
test_2922.jpg,5.7149987e-07,2.699574e-07,0.99999845,7.338204e-07,c
test_2923.jpg,0.9999814,8.93961e-06,5.0936364e-06,4.495118e-06,a
test_2924.jpg,5.0434636e-07,1.3709555e-06,6.4759354e-07,0.9999974,d
test_2925.jpg,1.3005747e-05,2.1442853e-05,0.9998808,8.4808125e-05,c
test_2926.jpg,0.0005525389,0.00023033249,0.9990138,0.00020326771,c
test_2927.jpg,1.6701182e-05,8.939499e-06,0.999969,5.42208e-06,c
test_2928.jpg,0.009160412,0.64219445,0.004903215,0.34374195,b
test_2929.jpg,1.3709061e-06,0.9999614,2.4299892e-05,1.3006796e-05,b
test_2930.jpg,0.99710935,0.0005514856,0.002181168,0.00015800325,a
test_2931.jpg,2.42984e-05,0.9999,5.1439718e-05,2.42984e-05,b
test_2932.jpg,6.89332e-07,0.9999572,1.9946485e-06,4.006358e-05,b
test_2933.jpg,0.9999689,2.5612092e-06,2.7535594e-05,1.0676708e-06,a
test_2934.jpg,2.536001e-07,0.9999927,2.260313e-06,4.7850826e-06,b
test_2935.jpg,3.2886082e-06,0.99995387,2.1444419e-05,2.1444419e-05,b
test_2936.jpg,4.222801e-06,2.9022863e-06,0.9999882,4.7850613e-06,c
test_2937.jpg,0.1028201,0.5916889,0.025996994,0.27949405,b
test_2938.jpg,3.1198393e-05,9.6097814e-05,0.999856,1.6699296e-05,c
test_2939.jpg,0.00048586866,0.0031682616,0.99543816,0.0009077221,c
test_2940.jpg,4.262203e-05,0.999361,0.00033524825,0.0002610916,b
test_2941.jpg,7.480479e-05,0.0004304718,0.00012333223,0.99937147,d
test_2942.jpg,0.9960224,0.00033412827,5.1240233e-05,0.0035922176,a
test_2943.jpg,0.00029538275,0.9977639,0.001030987,0.0009098429,b
test_2944.jpg,0.9999924,4.222819e-06,1.6536798e-06,1.7603329e-06,a
test_2945.jpg,0.99970067,7.4829426e-05,0.00013979977,8.479284e-05,a
test_2946.jpg,0.00013959501,0.00012319216,0.9982364,0.0015007878,c
test_2947.jpg,4.784995e-06,1.3006964e-05,0.99997437,7.889123e-06,c
test_2948.jpg,8.939489e-06,1.7602897e-06,0.9999678,2.144472e-05,c
test_2949.jpg,9.422249e-07,0.9999782,4.222759e-06,1.6701337e-05,b
test_2950.jpg,0.00015842493,3.119572e-05,0.99977034,4.0056093e-05,c
test_2951.jpg,0.0011681279,0.0008028418,0.99764985,0.0003792356,c
test_2952.jpg,0.00043049836,0.00010884704,2.752084e-05,0.9994331,d
test_2953.jpg,0.9999875,3.7266066e-06,6.1441356e-06,2.5612567e-06,a
test_2954.jpg,0.0010236009,0.007563445,0.9906158,0.0007971813,c
test_2955.jpg,0.029288307,0.96989554,0.00068879494,0.00012741426,b
test_2956.jpg,4.181175e-07,5.7149884e-07,0.99999666,2.260322e-06,c
test_2957.jpg,0.9537848,0.0038979007,0.04190638,0.0004108357,a
test_2958.jpg,0.99976426,8.479824e-05,8.479824e-05,6.6040935e-05,a
test_2959.jpg,0.74357027,0.24140191,0.00442143,0.010606459,a
test_2960.jpg,0.99944526,4.004307e-05,0.00033527653,0.00017946059,a
test_2961.jpg,0.005038278,0.0004135671,0.14724006,0.8473081,d
test_2962.jpg,8.315183e-07,0.9999875,4.7850576e-06,6.9622174e-06,b
test_2963.jpg,2.9023015e-06,2.561272e-06,1.2098592e-06,0.99999344,d
test_2964.jpg,2.5612305e-06,0.99997723,1.0129862e-05,1.0129862e-05,b
test_2965.jpg,0.78722906,0.19904268,0.0077177226,0.006010568,a
test_2966.jpg,0.00048781614,5.8261325e-05,2.5853307e-05,0.9994281,d
test_2967.jpg,1.892047e-05,0.99973387,1.6697255e-05,0.00023049851,b
test_2968.jpg,0.0058579077,0.98514867,0.0058579077,0.0031355124,b
test_2969.jpg,0.9450696,0.05331718,0.00035924834,0.0012538999,a
test_2970.jpg,2.9022847e-06,4.7850585e-06,4.7850585e-06,0.9999876,d
test_2971.jpg,0.99959177,0.00020338531,9.6072414e-05,0.00010886431,a
test_2972.jpg,2.260228e-06,2.561174e-06,4.0063496e-05,0.9999552,d
test_2973.jpg,0.00022793427,0.9886121,0.0001775154,0.010982489,b
test_2974.jpg,5.368745e-07,3.2563088e-07,5.0434693e-07,0.99999857,d
test_2975.jpg,0.99996865,1.147854e-05,6.9620864e-06,1.300689e-05,a
test_2976.jpg,1.4734672e-05,0.9996929,0.0002611783,3.1193304e-05,b
test_2977.jpg,0.00033528663,0.9994754,0.00012334506,6.602185e-05,b
test_2978.jpg,0.025651082,0.9625498,0.008327687,0.0034714967,b
test_2979.jpg,3.11986e-05,3.11986e-05,0.9998627,7.4841555e-05,c
test_2980.jpg,0.9999943,1.5534914e-06,1.5534914e-06,2.5612742e-06,a
test_2981.jpg,7.477267e-05,0.99894243,0.000430287,0.00055249943,b
test_2982.jpg,0.008565294,0.00010782114,0.99001336,0.0013135304,c
test_2983.jpg,1.2098575e-06,2.5612683e-06,4.2228176e-06,0.999992,d
test_2984.jpg,0.008204403,0.113258295,0.041665398,0.83687186,d
test_2985.jpg,0.99994147,3.535543e-05,1.8924398e-05,4.222604e-06,a
test_2986.jpg,0.6957816,0.2900449,0.012743684,0.0014298017,a
test_2987.jpg,0.00037938225,0.00026074532,0.0013241741,0.9980356,d
test_2988.jpg,1.5534908e-06,1.2098598e-06,0.9999939,3.28874e-06,c
test_2989.jpg,6.1435458e-06,0.9998915,7.4843716e-05,2.7533464e-05,b
test_2990.jpg,2.6995755e-07,6.4759456e-07,1.6373754e-07,0.9999989,d
test_2991.jpg,2.5612626e-06,2.9022908e-06,4.7850685e-06,0.99998975,d
test_2992.jpg,0.9989202,0.0007094075,0.00029572507,7.477101e-05,a
test_2993.jpg,0.99968266,0.00026117562,4.5385525e-05,1.0780006e-05,a
test_2994.jpg,1.0676997e-06,3.9278476e-07,0.99999595,2.5612783e-06,c
test_2995.jpg,0.0011687523,9.593704e-05,0.9981832,0.0005520795,c
test_2996.jpg,0.9999802,7.889168e-06,8.939599e-06,2.902263e-06,a
test_2997.jpg,0.00055257406,0.9990773,0.00023034713,0.0001397126,b
test_2998.jpg,3.2563045e-07,0.99999726,8.3152645e-07,1.5534961e-06,b
test_2999.jpg,1.147725e-05,8.938491e-06,0.99985623,0.00012339206,c
test_3000.jpg,0.0019262094,0.00023005289,4.2555504e-05,0.9978011,d
test_3001.jpg,0.99961156,0.00013978731,0.00013978731,0.000108866465,a
test_3002.jpg,0.37457064,0.6175626,0.0025238371,0.005342963,b
test_3003.jpg,0.0009030831,0.0001778276,0.9903509,0.008568214,c
test_3004.jpg,1.0129898e-05,5.422144e-06,3.7265816e-06,0.9999808,d
test_3005.jpg,1.4737318e-05,1.669957e-05,0.99987245,9.609939e-05,c
test_3006.jpg,3.466293e-07,0.99999,1.7603287e-06,7.889245e-06,b
test_3007.jpg,0.99999154,3.7266216e-06,3.7266216e-06,1.067695e-06,a
test_3008.jpg,2.536016e-07,7.3382057e-07,3.0590192e-07,0.9999987,d
test_3009.jpg,6.1440014e-06,1.6701128e-05,1.1478506e-05,0.99996567,d
test_3010.jpg,1.012977e-05,1.4738729e-05,6.9620833e-06,0.9999682,d
test_3011.jpg,3.9278387e-07,0.9999937,1.7603352e-06,4.2228244e-06,b
test_3012.jpg,0.013977164,0.9798749,0.0040045246,0.0021434675,b
test_3013.jpg,6.4759433e-07,5.0434693e-07,3.059019e-07,0.99999857,d
test_3014.jpg,0.0010990459,0.00024523027,0.06000587,0.9386498,d
test_3015.jpg,0.00097571965,0.002652281,0.34738028,0.64899176,d
test_3016.jpg,3.6898822e-07,4.4508474e-07,2.1024316e-07,0.9999989,d
test_3017.jpg,0.09801327,0.03605707,0.30190217,0.5640275,d
test_3018.jpg,5.715e-07,2.6995744e-07,5.715e-07,0.99999857,d
test_3019.jpg,6.603572e-05,0.0001088745,0.9996853,0.00013979762,c
test_3020.jpg,6.1441224e-06,6.1441224e-06,2.2602962e-06,0.99998534,d
test_3021.jpg,4.1399343e-08,0.99999917,1.85539e-07,5.715003e-07,b
test_3022.jpg,0.0014883111,0.5298754,0.0010229002,0.4676134,b
test_3023.jpg,0.9999596,1.4738603e-05,1.6701026e-05,8.939415e-06,a
test_3024.jpg,3.118559e-05,0.00048782476,3.5337904e-05,0.99944574,d
test_3025.jpg,0.18372498,0.6412632,0.031926613,0.14308517,b
test_3026.jpg,8.93951e-06,1.300691e-05,7.889089e-06,0.9999702,d
test_3027.jpg,1.0676938e-06,1.5534855e-06,6.9622383e-06,0.99999046,d
test_3028.jpg,3.0590104e-07,0.9999958,1.3709534e-06,2.561278e-06,b
test_3029.jpg,9.931179e-08,0.99999845,3.4663222e-07,1.0677023e-06,b
test_3030.jpg,1.6701271e-05,4.7849944e-06,4.2227425e-06,0.99997425,d
test_3031.jpg,0.9998356,3.1197756e-05,5.828508e-05,7.483953e-05,a
test_3032.jpg,4.7850644e-06,3.7266118e-06,2.5612603e-06,0.9999889,d
test_3033.jpg,0.00040755564,0.16441965,0.83499193,0.0001808517,c
test_3034.jpg,1.7429763e-07,3.9278578e-07,0.99999857,9.422441e-07,c
test_3035.jpg,0.9999397,1.0129482e-05,1.473831e-05,3.535537e-05,a
test_3036.jpg,4.006197e-05,0.99991703,2.144363e-05,2.144363e-05,b
test_3037.jpg,2.8736773e-07,0.9999969,1.7603409e-06,1.0677007e-06,b
test_3038.jpg,4.450841e-07,8.2332285e-08,0.9999975,1.9947288e-06,c
test_3039.jpg,0.0004878183,5.8261583e-05,2.143324e-05,0.9994325,d
test_3040.jpg,1.5534921e-06,4.450829e-07,0.99999475,3.2887426e-06,c
test_3041.jpg,9.4223896e-07,0.9999931,1.2098587e-06,4.7850845e-06,b
test_3042.jpg,2.5612405e-06,1.14786835e-05,4.7850276e-06,0.99998116,d
test_3043.jpg,0.00015840479,0.9996432,4.0051e-05,0.00015840479,b
test_3044.jpg,0.0039813514,0.012263425,0.9742045,0.009550765,c
test_3045.jpg,1.9946867e-06,0.9999764,1.0129854e-05,1.1478629e-05,b
test_3046.jpg,0.9991285,0.00070955546,9.602789e-05,6.599894e-05,a
test_3047.jpg,9.329486e-08,2.3823677e-07,0.99999917,5.0434727e-07,c
test_3048.jpg,1.6698381e-05,2.5607796e-06,0.9998012,0.0001795245,c
test_3049.jpg,0.9999573,1.6700988e-05,1.8924698e-05,6.962008e-06,a
test_3050.jpg,3.059019e-07,4.737901e-07,0.99999857,6.4759433e-07,c
test_3051.jpg,0.9130209,0.031241857,0.004228126,0.05150912,a
test_3052.jpg,1.5534886e-06,5.4222073e-06,5.3687126e-07,0.9999925,d
test_3053.jpg,0.001317476,0.0052107186,0.00048467238,0.9929872,d
test_3054.jpg,0.9997917,0.00012338409,6.604275e-05,1.8921563e-05,a
test_3055.jpg,0.9995408,0.0002959088,0.00012335312,4.0046896e-05,a
test_3056.jpg,0.014037608,0.9841123,0.001305701,0.00054429716,b
test_3057.jpg,4.5359764e-05,0.0008040211,0.9991153,3.5326222e-05,c
test_3058.jpg,0.99996257,2.4299921e-05,6.1439823e-06,6.962044e-06,a
test_3059.jpg,1.4738631e-05,4.7849335e-06,0.9999615,1.8924777e-05,c
test_3060.jpg,0.00079494563,0.9878377,0.00968442,0.0016829,b
test_3061.jpg,4.006265e-05,1.3006439e-05,1.3006439e-05,0.99993396,d
test_3062.jpg,0.99983144,0.00010889042,3.5351542e-05,2.4296734e-05,a
test_3063.jpg,0.46605495,0.005177403,0.00065823295,0.52810943,d
test_3064.jpg,0.9887983,0.010984558,0.00017754882,3.9616494e-05,a
test_3065.jpg,2.2380237e-07,0.9999975,8.315266e-07,1.3709557e-06,b
test_3066.jpg,0.0030346205,0.0016243154,0.041891642,0.9534494,d
test_3067.jpg,0.9112251,0.0017590784,0.084757134,0.0022587012,a
test_3068.jpg,0.99898964,0.0006260934,0.00012328512,0.00026099457,a
test_3069.jpg,1.4738097e-05,5.8290305e-05,1.6535688e-06,0.99992526,d
test_3070.jpg,2.3823515e-07,0.9999924,1.9947186e-06,5.422207e-06,b
test_3071.jpg,0.002799554,0.00026039904,0.00022980136,0.9967102,d
test_3072.jpg,0.998933,0.00017936861,0.00055249425,0.0003351047,a
test_3073.jpg,0.9977418,0.0016997729,0.00037927055,0.00017915471,a
test_3074.jpg,0.0050971056,0.9713364,0.005775777,0.017790647,b
test_3075.jpg,0.00022905793,0.99348575,0.005907482,0.0003776527,b
test_3076.jpg,0.00029554308,0.00023016917,0.99830544,0.0011688955,c
test_3077.jpg,0.0035692125,0.00090243825,0.005884636,0.9896437,d
test_3078.jpg,7.338178e-07,0.9999949,2.9023058e-06,1.3709521e-06,b
test_3079.jpg,9.4223986e-07,7.3381716e-07,0.99999404,4.222826e-06,c
test_3080.jpg,2.6995684e-07,0.9999963,1.370954e-06,1.9947265e-06,b
test_3081.jpg,0.9964678,0.0031715387,0.00015790161,0.00020274968,a
test_3082.jpg,0.22180638,0.00042818702,0.7741803,0.0035851663,c
test_3083.jpg,5.1426814e-05,0.99964917,0.000203397,9.6077936e-05,b
test_3084.jpg,2.873679e-07,0.9999975,8.315266e-07,1.3709557e-06,b
test_3085.jpg,6.8935634e-07,0.9999925,1.9947188e-06,4.7850817e-06,b
test_3086.jpg,0.00010867901,0.0019263815,7.469392e-05,0.9978903,d
test_3087.jpg,2.4298319e-05,1.3005953e-05,0.99989665,6.604968e-05,c
test_3088.jpg,0.0004874581,0.0001087666,0.9986946,0.0007092473,c
test_3089.jpg,0.9983563,0.001168955,0.00017926506,0.00029555813,a
test_3090.jpg,1.6701262e-05,6.962122e-06,2.5612217e-06,0.9999738,d
test_3091.jpg,0.00033526676,0.00010884518,0.9994161,0.00013975998,c
test_3092.jpg,4.785039e-06,6.96219e-06,4.785039e-06,0.99998355,d
test_3093.jpg,1.9750495e-07,4.4508423e-07,0.99999774,1.5534968e-06,c
test_3094.jpg,5.1435676e-05,0.00012338777,3.7259879e-06,0.9998215,d
test_3095.jpg,0.99534494,0.00015772367,0.0009076371,0.0035897745,a
test_3096.jpg,5.714959e-07,0.9999914,3.2887317e-06,4.7850767e-06,b
test_3097.jpg,0.999997,1.9947279e-06,4.1811765e-07,5.368737e-07,a
test_3098.jpg,1.5534482e-06,0.9999665,1.3006862e-05,1.8924871e-05,b
test_3099.jpg,1.9947236e-06,1.9947236e-06,0.9999949,1.0676986e-06,c
test_3100.jpg,1.5534956e-06,8.315262e-07,0.999997,6.475933e-07,c
test_3101.jpg,1.3709539e-06,1.3709539e-06,1.0030112e-06,0.9999962,d
test_3102.jpg,0.00025298435,0.24483204,0.0007792467,0.7541358,d
test_3103.jpg,4.2228135e-06,3.2887306e-06,1.3709468e-06,0.99999106,d
test_3104.jpg,0.99991345,2.7534068e-05,1.8923869e-05,4.0061826e-05,a
test_3105.jpg,0.9982931,0.00020312108,0.00033489004,0.001168881,a
test_3106.jpg,0.9999701,2.1444766e-05,6.1440287e-06,2.260262e-06,a
test_3107.jpg,0.0027423748,0.976353,0.015781276,0.0051234304,b
test_3108.jpg,2.4299075e-05,7.888754e-06,0.99992776,4.0062398e-05,c
test_3109.jpg,0.9900175,0.0006204703,0.008565329,0.0007966997,a
test_3110.jpg,6.962173e-06,1.1478683e-05,5.043381e-07,0.99998105,d
test_3111.jpg,0.99998343,4.222781e-06,5.422158e-06,6.962189e-06,a
test_3112.jpg,0.00086208887,0.00040722193,0.94539523,0.05333555,c
test_3113.jpg,0.99990225,3.5354045e-05,3.1199837e-05,3.1199837e-05,a
test_3114.jpg,0.0062543363,0.02473638,0.9282258,0.040783398,c
test_3115.jpg,3.7266257e-06,2.9022992e-06,8.315226e-07,0.9999926,d
test_3116.jpg,4.181154e-07,0.99999166,5.4222032e-06,2.5612674e-06,b
test_3117.jpg,0.013995222,0.002432005,0.002432005,0.98114085,d
test_3118.jpg,0.99925846,0.0002033175,0.0003798471,0.00015834381,a
test_3119.jpg,3.6898638e-07,0.9999939,1.9947217e-06,3.7266304e-06,b
test_3120.jpg,0.99899703,0.0006260981,0.00026099652,0.00011581651,a
test_3121.jpg,0.9916853,0.0004840369,0.0075716097,0.00025908623,a
test_3122.jpg,0.99997306,1.4738801e-05,8.939535e-06,3.2886712e-06,a
