id,p_a,p_b,p_c,p_d,answer
test_2997.jpg,9.0264526e-05,0.999734,7.965816e-05,9.6086085e-05,b
test_2998.jpg,1.1365531e-06,0.9999895,1.9947129e-06,7.4112572e-06,b
test_2999.jpg,2.7262029e-06,1.9945326e-06,0.99989915,9.610196e-05,c
test_3000.jpg,0.0028004784,0.00013098012,2.9225612e-05,0.9970393,d
test_3001.jpg,0.9998548,5.1437393e-05,4.539334e-05,4.832096e-05,a
test_3002.jpg,0.94414854,0.05326522,0.0012526779,0.0013334687,a
test_3003.jpg,0.00013021905,4.790491e-05,0.9912459,0.008575957,c
test_3004.jpg,2.4299756e-05,1.3006723e-05,6.961997e-06,0.9999558,d
test_3005.jpg,2.014411e-05,2.014411e-05,0.9999014,5.8288915e-05,c
test_3006.jpg,1.2878363e-06,0.9999529,5.771681e-06,4.0063405e-05,b
test_3007.jpg,0.99998415,6.962194e-06,6.144115e-06,2.7264346e-06,a
test_3008.jpg,1.7603388e-06,1.6536853e-06,8.851539e-07,0.9999957,d
test_3009.jpg,9.516041e-06,1.6701173e-05,5.422077e-06,0.9999684,d
test_3010.jpg,4.539467e-05,5.1438903e-05,1.8923314e-05,0.9998841,d
test_3011.jpg,1.7603031e-06,0.99997544,6.1440614e-06,1.6701291e-05,b
test_3012.jpg,0.0011689216,0.9983278,0.00033490165,0.00016839913,b
test_3013.jpg,3.2887392e-06,1.0676973e-06,1.9947213e-06,0.9999937,d
test_3014.jpg,0.00029572638,7.024117e-05,0.00070941064,0.99892455,d
test_3015.jpg,0.000114992064,0.0013160144,0.99188566,0.006683273,c
test_3016.jpg,1.8738713e-06,1.3709536e-06,7.338186e-07,0.99999595,d
test_3017.jpg,0.13096842,0.01380397,0.8540214,0.0012061775,c
test_3018.jpg,6.962225e-06,1.4593617e-06,3.0894687e-06,0.99998856,d
test_3019.jpg,1.7776072e-05,8.480489e-05,0.99984264,5.4754153e-05,c
test_3020.jpg,3.7266257e-06,2.5612699e-06,1.1365566e-06,0.9999926,d
test_3021.jpg,7.338139e-07,0.9999896,2.260306e-06,7.411258e-06,b
test_3022.jpg,0.00010209955,0.9979399,0.00045757846,0.0015003419,b
test_3023.jpg,0.9999633,1.2218777e-05,1.300682e-05,1.1478479e-05,a
test_3024.jpg,3.5347955e-05,0.00020341345,3.1194464e-05,0.99973005,d
test_3025.jpg,0.06093279,0.350644,0.078239255,0.510184,d
test_3026.jpg,7.411139e-06,8.93954e-06,1.0129825e-05,0.99997354,d
test_3027.jpg,5.7718535e-06,4.495124e-06,6.962184e-06,0.9999827,d
test_3028.jpg,1.7603115e-06,0.9999802,5.09363e-06,1.300704e-05,b
test_3029.jpg,8.851423e-07,0.9999826,2.7264302e-06,1.3845955e-05,b
test_3030.jpg,3.7636095e-05,5.093492e-06,4.222653e-06,0.99995303,d
test_3031.jpg,0.9999652,9.516011e-06,1.2218799e-05,1.3006845e-05,a
test_3032.jpg,6.1441224e-06,4.4951357e-06,3.9669435e-06,0.99998534,d
test_3033.jpg,0.00024192507,0.18233994,0.8171909,0.00022726755,c
test_3034.jpg,1.0676985e-06,1.1365591e-06,0.99999475,3.0894878e-06,c
test_3035.jpg,0.9999498,7.888929e-06,6.9619555e-06,3.5355726e-05,a
test_3036.jpg,0.00048769766,0.9991854,0.00015833223,0.00016854379,b
test_3037.jpg,3.7265638e-06,0.99997604,9.516114e-06,1.078317e-05,b
test_3038.jpg,6.540348e-06,6.0834714e-07,0.99997985,1.3007036e-05,c
test_3039.jpg,4.264666e-05,1.1478194e-05,7.4108793e-06,0.9999385,d
test_3040.jpg,6.1440132e-06,1.8738182e-06,0.9999676,2.4300043e-05,c
test_3041.jpg,2.260303e-06,0.9999883,1.5534821e-06,7.889233e-06,b
test_3042.jpg,1.287885e-06,4.49516e-06,3.5008343e-06,0.9999907,d
test_3043.jpg,1.7777063e-05,0.99989843,8.938869e-06,7.484423e-05,b
test_3044.jpg,0.00023035548,0.00016853167,0.9991135,0.0004876626,c
test_3045.jpg,7.410859e-06,0.99993575,2.1444032e-05,3.535523e-05,b
test_3046.jpg,0.9998386,8.4804546e-05,3.119785e-05,4.5392604e-05,a
test_3047.jpg,1.3709498e-06,2.1233686e-06,0.9999932,3.2887376e-06,c
test_3048.jpg,2.1443006e-05,5.7713064e-06,0.99988794,8.480873e-05,c
test_3049.jpg,0.99997365,8.397921e-06,1.1478598e-05,6.5403074e-06,a
test_3050.jpg,1.5534915e-06,1.4593702e-06,0.9999944,2.5612744e-06,c
test_3051.jpg,0.9965635,0.0019238201,0.00019048397,0.0013222209,a
test_3052.jpg,1.2878907e-06,2.9023065e-06,7.3381796e-07,0.9999951,d
test_3053.jpg,7.958523e-05,0.0009108048,0.00019091505,0.9988187,d
test_3054.jpg,0.9998136,0.00010229125,5.8283797e-05,2.5863279e-05,a
test_3055.jpg,0.99992,2.2826693e-05,4.832411e-05,8.939061e-06,a
test_3056.jpg,0.00070909335,0.99847776,0.00026086083,0.00055224245,b
test_3057.jpg,7.888724e-06,5.144095e-05,0.99992394,1.6700431e-05,c
test_3058.jpg,0.9999838,5.7718594e-06,3.9669376e-06,6.5403738e-06,a
test_3059.jpg,9.515997e-06,1.0129725e-05,0.99996364,1.6701093e-05,c
test_3060.jpg,2.2818635e-05,0.999567,0.00033531737,7.481942e-05,b
test_3061.jpg,5.1441457e-05,5.771571e-06,8.939185e-06,0.99993384,d
test_3062.jpg,0.9998958,4.53952e-05,3.1199634e-05,2.7533582e-05,a
test_3063.jpg,0.8648629,0.00189188,0.00061420345,0.13263103,a
test_3064.jpg,0.99923706,0.0007096325,2.7515442e-05,2.5848365e-05,a
test_3065.jpg,2.7263977e-06,0.9999707,5.093582e-06,2.144478e-05,b
test_3066.jpg,1.669427e-05,4.8306472e-05,0.00037995985,0.99955505,d
test_3067.jpg,0.99791986,0.00020304513,0.0011684439,0.00070869713,a
test_3068.jpg,0.999729,7.483155e-05,2.7528988e-05,0.0001686355,a
test_3069.jpg,1.6701055e-05,2.0145319e-05,1.7602783e-06,0.9999614,d
test_3070.jpg,3.2885812e-06,0.99994564,1.5688944e-05,3.535558e-05,b
test_3071.jpg,0.0001795229,1.6698232e-05,1.1476515e-05,0.9997923,d
test_3072.jpg,0.99972993,4.0054474e-05,9.026416e-05,0.00013980387,a
test_3073.jpg,0.9986683,0.00080366136,0.00045791242,7.022315e-05,a
test_3074.jpg,0.0011591762,0.9900046,0.0021656263,0.0066705984,b
test_3075.jpg,0.0012341994,0.93022126,0.067385,0.001159423,b
test_3076.jpg,1.2216781e-05,2.9306535e-05,0.9998,0.00015842963,c
test_3077.jpg,0.00017876735,0.00016793639,0.0040687267,0.99558455,d
test_3078.jpg,1.5534797e-06,0.99998677,6.5403933e-06,5.0936637e-06,b
test_3079.jpg,1.5534879e-06,1.3709482e-06,0.999992,5.0936906e-06,c
test_3080.jpg,2.5612378e-06,0.9999801,5.0936296e-06,1.2218982e-05,b
test_3081.jpg,0.99967027,0.00019107781,9.607996e-05,4.263522e-05,a
test_3082.jpg,0.014053838,7.85041e-05,0.9852502,0.0006174825,c
test_3083.jpg,7.888572e-06,0.99990463,6.6050205e-05,2.1443364e-05,b
test_3084.jpg,3.9668603e-06,0.99996436,8.939458e-06,2.2827706e-05,b
test_3085.jpg,4.4950175e-06,0.999959,8.93941e-06,2.7535321e-05,b
test_3086.jpg,0.00021616158,0.0017002429,6.592556e-05,0.99801767,d
test_3087.jpg,3.763384e-05,1.7776969e-05,0.99989307,5.143936e-05,c
test_3088.jpg,0.0007041992,0.00013866505,0.9915863,0.0075708544,c
test_3089.jpg,0.99984455,9.027451e-05,2.753217e-05,3.7632013e-05,a
test_3090.jpg,0.0001398173,2.2824546e-05,1.1476903e-05,0.999826,d
test_3091.jpg,3.1199517e-05,1.4737607e-05,0.999892,6.204764e-05,c
test_3092.jpg,4.222782e-06,3.7265922e-06,8.398005e-06,0.99998367,d
test_3093.jpg,1.2878781e-06,1.7603207e-06,0.99998546,1.1478733e-05,c
test_3094.jpg,3.5352135e-05,0.00010889225,7.4102104e-06,0.99984825,d
test_3095.jpg,0.9982002,9.5938674e-05,0.00037944483,0.0013243925,a
test_3096.jpg,1.7602731e-06,0.9999584,4.4950148e-06,3.535603e-05,b
test_3097.jpg,0.99999154,3.966968e-06,1.3709475e-06,3.0894778e-06,a
test_3098.jpg,1.5534405e-06,0.9999615,5.7717307e-06,3.1201685e-05,b
test_3099.jpg,6.962183e-06,4.785034e-06,0.9999825,5.771852e-06,c
test_3100.jpg,5.0936787e-06,2.9022908e-06,0.99998975,2.2603062e-06,c
test_3101.jpg,2.9023033e-06,1.3709509e-06,1.6536825e-06,0.99999404,d
test_3102.jpg,2.0154599e-05,0.06008001,9.032664e-05,0.9398095,d
test_3103.jpg,1.7778313e-05,7.4111026e-06,6.1440196e-06,0.99996865,d
test_3104.jpg,0.99996614,1.0783064e-05,8.3978575e-06,1.4738699e-05,a
test_3105.jpg,0.9975184,0.0001791146,0.000802736,0.0014997082,a
test_3106.jpg,0.9999782,1.4738876e-05,4.785013e-06,2.26028e-06,a
test_3107.jpg,0.0005396398,0.9756916,0.020249832,0.0035188934,b
test_3108.jpg,6.540329e-06,4.222754e-06,0.999977,1.2218944e-05,c
test_3109.jpg,0.99836046,8.4679166e-05,0.0013246051,0.00023018185,a
test_3110.jpg,7.411188e-06,1.1478673e-05,8.851402e-07,0.9999802,d
test_3111.jpg,0.99998057,3.7265809e-06,8.397979e-06,7.411191e-06,a
test_3112.jpg,5.1277202e-05,3.5242272e-05,0.003172408,0.996741,d
test_3113.jpg,0.9999485,1.4738439e-05,1.8924531e-05,1.7777955e-05,a
test_3114.jpg,0.0007402633,0.86415374,0.13252227,0.0025837729,b
test_3115.jpg,2.7264641e-06,1.2878904e-06,1.0030101e-06,0.999995,d
test_3116.jpg,3.5006601e-06,0.999941,2.4299397e-05,3.1201045e-05,b
test_3117.jpg,0.0040594623,0.0007054287,0.0019175542,0.9933176,d
test_3118.jpg,0.9998061,3.7630565e-05,9.027104e-05,6.604369e-05,a
test_3119.jpg,1.5534714e-06,0.9999814,4.7850285e-06,1.2218998e-05,b
test_3120.jpg,0.9993228,0.00048776472,0.00013128009,5.8255184e-05,a
test_3121.jpg,0.99738497,8.459643e-05,0.0024722703,5.814222e-05,a
test_3122.jpg,0.9999758,8.93956e-06,8.397939e-06,6.9621365e-06,a
test_3123.jpg,2.5839974e-05,0.9989127,2.9280525e-05,0.0010321741,b
test_3124.jpg,1.6699812e-05,7.484338e-05,0.999887,2.1442986e-05,c
test_3125.jpg,0.9924212,0.00027600056,0.0014016465,0.005901152,a
test_3126.jpg,2.2603122e-06,1.3709487e-06,0.9999924,3.9669712e-06,c
test_3127.jpg,0.005192812,0.0024529109,0.0027795122,0.98957485,d
test_3128.jpg,1.5534537e-06,0.99996996,9.516057e-06,1.8924937e-05,b
test_3129.jpg,2.1441749e-05,2.5863686e-05,0.9998293,0.00012338875,c
test_3130.jpg,0.9999107,1.8923816e-05,1.8923816e-05,5.1440267e-05,a
test_3131.jpg,9.5161295e-06,8.939576e-06,3.9669126e-06,0.9999776,d
test_3132.jpg,1.0129521e-05,3.7264426e-06,0.9999435,4.2646876e-05,c
test_3133.jpg,2.9022622e-06,0.99997985,6.540348e-06,1.0783211e-05,b
test_3134.jpg,0.00017951537,4.2638636e-05,2.7529575e-05,0.9997503,d
test_3135.jpg,4.49497e-06,0.9999485,6.9619464e-06,4.006323e-05,b
test_3136.jpg,4.8231126e-05,2.9253653e-05,0.0019265854,0.997996,d
test_3137.jpg,3.7265718e-06,0.9999782,5.09362e-06,1.3007014e-05,b
test_3138.jpg,3.1182957e-05,0.0005527311,0.99936134,5.4727792e-05,c
test_3139.jpg,0.00010889208,0.9998467,8.938406e-06,3.535208e-05,b
test_3140.jpg,9.51479e-06,0.9998368,1.3843937e-05,0.00013981882,b
test_3141.jpg,0.9986945,0.0011693509,5.1377698e-05,8.47075e-05,a
test_3142.jpg,0.0005513007,0.0024707585,0.9967751,0.00020281221,c
test_3143.jpg,0.999938,4.006281e-05,6.143832e-06,1.5688824e-05,a
test_3144.jpg,0.0021822674,0.00011565594,9.0072936e-05,0.997612,d
test_3145.jpg,1.6536488e-06,0.99997365,8.939541e-06,1.5689384e-05,b
test_3146.jpg,5.7718926e-06,3.2887253e-06,1.3709447e-06,0.9999895,d
test_3147.jpg,1.3004351e-05,0.00020342227,1.0127797e-05,0.99977344,d
test_3148.jpg,1.8737426e-06,0.9999273,4.7847698e-06,6.60517e-05,b
test_3149.jpg,4.2226543e-06,0.9999534,6.96198e-06,3.5355853e-05,b
test_3150.jpg,4.7850226e-06,6.14409e-06,0.9999801,8.939598e-06,c
test_3151.jpg,2.7532269e-05,0.9998481,6.604647e-05,5.8285812e-05,b
test_3152.jpg,5.7714537e-06,0.99991345,2.930986e-05,5.144041e-05,b
test_3153.jpg,5.0936223e-06,2.4060566e-06,0.99997866,1.3845901e-05,c
test_3154.jpg,1.3845868e-05,4.785004e-06,5.09361e-06,0.9999763,d
test_3155.jpg,0.99418974,0.005217029,0.00025974054,0.00033351348,a
test_3156.jpg,9.4223844e-07,0.9999925,1.9947188e-06,4.495168e-06,b
test_3157.jpg,3.2886783e-06,1.6701286e-05,0.9999752,4.784999e-06,c
test_3158.jpg,1.5683621e-05,0.99960643,4.26325e-05,0.00033533058,b
test_3159.jpg,0.999992,3.96697e-06,2.4060887e-06,1.6536792e-06,a
test_3160.jpg,3.3206805e-05,1.8920668e-05,0.99974436,0.00020341636,c
test_3161.jpg,0.86778784,0.11744231,0.0007433764,0.0140264835,a
test_3162.jpg,4.49467e-06,0.99988174,4.784552e-06,0.000108895896,b
test_3163.jpg,0.000332751,0.9919167,0.004593486,0.0031570536,b
test_3164.jpg,0.0109851565,7.8791105e-05,0.98885214,8.387269e-05,c
test_3165.jpg,0.99973613,6.203797e-05,0.00016863669,3.3206532e-05,a
test_3166.jpg,1.6699954e-05,7.4844014e-05,1.3005938e-05,0.99989545,d
test_3167.jpg,5.093588e-06,1.2218881e-05,0.99997187,1.0783125e-05,c
test_3168.jpg,7.03062e-05,7.4840566e-05,5.421432e-06,0.99984944,d
test_3169.jpg,0.99998796,4.4951476e-06,4.78506e-06,2.726445e-06,a
test_3170.jpg,5.0935487e-06,0.99996424,7.8890425e-06,2.2827702e-05,b
test_3171.jpg,3.5355723e-05,6.5401505e-06,8.39772e-06,0.9999497,d
test_3172.jpg,0.99956244,0.00020337934,0.00017948163,5.4738808e-05,a
test_3173.jpg,0.9931681,0.0066919145,6.5605214e-05,7.434046e-05,a
test_3174.jpg,0.9997812,5.1433606e-05,5.1433606e-05,0.000115907416,a
test_3175.jpg,0.9961428,0.0035926518,0.00020268354,6.1814986e-05,a
test_3176.jpg,0.99969614,8.479245e-05,0.0001488154,7.029542e-05,a
test_3177.jpg,9.2645205e-05,0.622362,6.367406e-05,0.37748164,b
test_3178.jpg,0.0006262007,0.00015832833,5.471681e-05,0.99916077,d
test_3179.jpg,4.2227202e-06,2.5612094e-06,2.4300078e-05,0.999969,d
test_3180.jpg,0.99988973,1.4737573e-05,1.078224e-05,8.480888e-05,a
test_3181.jpg,0.0757987,0.0002733728,0.0005107276,0.9234172,d
test_3182.jpg,0.97990716,0.0015682462,0.017947625,0.00057692546,a
test_3183.jpg,0.99706787,0.00024471007,0.00021595586,0.0024714842,a
test_3184.jpg,0.999992,2.4060887e-06,1.9947179e-06,3.5008388e-06,a
test_3185.jpg,3.0893868e-06,0.9999621,2.586712e-05,8.939437e-06,b
test_3186.jpg,8.39794e-06,7.889134e-06,0.9999759,7.889134e-06,c
test_3187.jpg,0.9999796,1.0783208e-05,5.0936274e-06,4.49511e-06,a
test_3188.jpg,0.99981695,4.539162e-05,3.535103e-05,0.00010229159,a
test_3189.jpg,7.016595e-05,0.00014854132,0.0019263132,0.9978549,d
test_3190.jpg,3.5008413e-06,1.553489e-06,2.260313e-06,0.9999927,d
test_3191.jpg,7.964238e-05,0.9995359,0.0002611373,0.00012335253,b
test_3192.jpg,0.9999912,2.902295e-06,1.4593655e-06,4.495162e-06,a
test_3193.jpg,0.008554288,0.98874134,0.0007956728,0.0019087198,b
test_3194.jpg,0.00040979948,0.0064103426,0.041800685,0.9513792,d
test_3195.jpg,1.3845609e-05,1.4738573e-05,0.99995756,1.3845609e-05,c
test_3196.jpg,0.0027943507,0.001495708,0.0008522287,0.99485767,d
test_3197.jpg,1.012887e-05,0.99987924,8.480799e-05,2.5864978e-05,b
test_3198.jpg,0.99220794,0.00020188293,0.0066854446,0.0009047765,a
test_3199.jpg,3.7634032e-05,2.1443226e-05,0.9998982,4.2644944e-05,c
test_3200.jpg,1.0129658e-05,1.8924695e-05,0.9999571,1.3845603e-05,c
test_3201.jpg,3.288723e-06,3.0894694e-06,4.785064e-06,0.9999888,d
test_3202.jpg,1.0030128e-06,3.9278547e-07,0.99999774,8.851557e-07,c
test_3203.jpg,2.0144409e-05,1.2218201e-05,0.9999162,5.144055e-05,c
test_3204.jpg,3.0894878e-06,8.3152435e-07,1.2878902e-06,0.99999475,d
test_3205.jpg,0.99997294,6.9621165e-06,7.889111e-06,1.2218894e-05,a
test_3206.jpg,1.1365563e-06,5.4222064e-06,1.2098578e-06,0.99999225,d
test_3207.jpg,0.9999548,6.96199e-06,2.4299732e-05,1.3845571e-05,a
test_3208.jpg,0.0002676929,0.9042312,0.095305264,0.00019584829,b
test_3209.jpg,2.902285e-06,1.0030028e-06,0.9999877,8.398039e-06,c
test_3210.jpg,8.397989e-06,9.422283e-07,0.99998176,8.9396135e-06,c
test_3211.jpg,4.832516e-05,4.4949397e-06,5.421932e-06,0.9999417,d
test_3212.jpg,0.14704484,0.005031598,0.8461847,0.0017388738,c
test_3213.jpg,0.99990976,4.0061677e-05,2.5865767e-05,2.4298639e-05,a
test_3214.jpg,0.00037996925,3.320134e-05,6.9593793e-06,0.99957985,d
test_3215.jpg,0.99993193,2.2826966e-05,5.0933845e-06,4.0062565e-05,a
test_3216.jpg,1.1478697e-05,3.500805e-06,0.99998236,2.7264296e-06,c
test_3217.jpg,0.00010886547,0.00026115464,2.75255e-05,0.9996024,d
test_3218.jpg,2.1444495e-05,5.4220177e-06,1.568913e-05,0.99995744,d
test_3219.jpg,0.00083649374,0.008993156,0.18063235,0.80953807,d
test_3220.jpg,0.99821556,5.4665044e-05,0.0017005799,2.926009e-05,a
test_3221.jpg,1.8738326e-06,0.9999753,6.144061e-06,1.6701288e-05,b
test_3222.jpg,0.9999349,1.4738239e-05,2.753466e-05,2.2827033e-05,a
test_3223.jpg,2.5866257e-05,3.3212928e-05,0.9999287,1.2218354e-05,c
test_3224.jpg,0.99983644,3.3209864e-05,4.005874e-05,9.027378e-05,a
test_3225.jpg,1.3709212e-06,0.99997234,4.7849853e-06,2.1444816e-05,b
test_3226.jpg,9.0271285e-05,4.264113e-05,0.99980885,5.828352e-05,c
test_3227.jpg,0.2932317,0.0027005707,0.70342624,0.00064144173,c
test_3228.jpg,1.0676765e-06,0.99997425,5.7718044e-06,1.8925019e-05,b
test_3229.jpg,2.42975e-05,1.669941e-05,0.9998629,9.6098476e-05,c
test_3230.jpg,0.009702373,0.9896689,0.0003534089,0.00027523513,b
test_3231.jpg,0.0006042286,0.14784984,0.0007288388,0.85081714,d
test_3232.jpg,0.9322282,0.00015724938,0.067530386,8.416953e-05,a
test_3233.jpg,3.320652e-05,0.9997358,2.7529175e-05,0.00020341462,b
test_3234.jpg,0.99998987,5.7718944e-06,1.3709453e-06,2.9022913e-06,a
test_3235.jpg,0.99981016,7.030344e-05,2.9306831e-05,9.02714e-05,a
test_3236.jpg,5.0936824e-06,3.966964e-06,5.0434284e-07,0.99999046,d
test_3237.jpg,0.9999043,1.30060525e-05,3.11999e-05,5.1439936e-05,a
test_3238.jpg,0.9999201,1.01292835e-05,4.8324117e-05,2.1443695e-05,a
test_3239.jpg,3.5005187e-06,3.7634123e-05,5.8288868e-05,0.9999006,d
test_3240.jpg,4.8315138e-05,0.00020341433,1.38425185e-05,0.99973434,d
test_3241.jpg,2.9310486e-05,1.3006449e-05,0.9999348,2.2827031e-05,c
test_3242.jpg,0.00080345187,0.998408,7.9552505e-05,0.00070904376,b
test_3243.jpg,0.99999154,2.4060876e-06,2.5612671e-06,3.5008372e-06,a
test_3244.jpg,8.939371e-06,0.9999546,8.939371e-06,2.75352e-05,b
test_3245.jpg,0.9994702,0.00031497102,0.00014878176,6.602151e-05,a
test_3246.jpg,0.00024384308,0.0059077763,0.9935353,0.0003131007,c
test_3247.jpg,2.9021044e-06,0.9999255,2.0144596e-05,5.1441028e-05,b
test_3248.jpg,0.001031553,3.1150204e-05,0.99831164,0.0006256685,c
test_3249.jpg,7.0308844e-05,3.119936e-05,1.1477603e-05,0.999887,d
test_3250.jpg,3.089486e-06,1.3709512e-06,1.3709512e-06,0.99999416,d
test_3251.jpg,0.02350158,0.0125794895,0.082028575,0.88189036,d
test_3252.jpg,0.9999919,2.260311e-06,2.561268e-06,3.2887333e-06,a
test_3253.jpg,8.939492e-06,3.9668753e-06,0.9999682,1.8924904e-05,c
test_3254.jpg,2.752717e-05,4.831169e-05,0.0002611705,0.999663,d
test_3255.jpg,1.6700833e-05,2.1444293e-05,1.3845477e-05,0.999948,d
test_3256.jpg,1.5688622e-05,1.0782621e-05,0.99992514,4.832436e-05,c
test_3257.jpg,0.9902424,0.0085672755,0.0010232151,0.00016703528,a
test_3258.jpg,0.9999751,7.4111504e-06,4.49509e-06,1.3006974e-05,a
test_3259.jpg,0.3827463,0.5568926,0.058696046,0.0016650788,b
test_3260.jpg,4.222568e-06,0.9999329,2.7534603e-05,3.535513e-05,b
test_3261.jpg,0.99998546,7.88921e-06,3.089459e-06,3.5008159e-06,a
test_3262.jpg,0.99869424,0.0003566318,0.0005188962,0.00043018008,a
test_3263.jpg,0.007571096,0.00018953868,0.0006214734,0.991618,d
test_3264.jpg,9.516192e-06,3.7265945e-06,2.5612485e-06,0.99998426,d
test_3265.jpg,0.012345743,0.001078759,0.9807438,0.0058317157,c
test_3266.jpg,5.7718376e-06,4.2227666e-06,0.99998,1.012989e-05,c
test_3267.jpg,0.00589923,0.00031264775,0.992098,0.0016901579,c
test_3268.jpg,0.999969,1.1478544e-05,1.3006895e-05,6.540277e-06,a
test_3269.jpg,2.4060903e-06,1.4593676e-06,3.5008409e-06,0.9999926,d
test_3270.jpg,2.7263188e-06,0.9999417,3.1201067e-05,2.4299414e-05,b
test_3271.jpg,0.9999945,9.422403e-07,7.811447e-07,3.7266327e-06,a
test_3272.jpg,1.2216558e-05,2.5607299e-06,0.9997818,0.00020342397,c
test_3273.jpg,0.9998821,6.604872e-05,2.4297966e-05,2.7533204e-05,a
test_3274.jpg,3.3191227e-05,0.9992754,0.00026106922,0.0004304304,b
test_3275.jpg,0.04740085,0.95207155,0.0004100977,0.00011749496,b
test_3276.jpg,0.013943779,0.00399496,0.9775344,0.004526883,c
test_3277.jpg,0.025040599,0.7317935,0.0055873124,0.23757859,b
test_3278.jpg,4.4950716e-06,1.5534553e-06,0.99997103,2.2827857e-05,c
test_3279.jpg,0.9997961,2.0141988e-05,0.00010888657,7.483657e-05,a
test_3280.jpg,4.495096e-06,3.2886826e-06,0.9999765,1.5689428e-05,c
test_3281.jpg,0.9988104,0.00037967676,0.00043023014,0.00037967676,a
test_3282.jpg,0.99992085,2.4298908e-05,4.264591e-05,1.2218258e-05,a
test_3283.jpg,3.0894764e-06,4.1811515e-07,0.99999106,5.4221996e-06,c
test_3284.jpg,5.7717134e-06,2.5611826e-06,3.3213917e-05,0.9999585,d
test_3285.jpg,1.384443e-05,4.7845074e-06,0.99987245,0.000108894885,c
test_3286.jpg,7.338152e-07,0.9999914,2.7264543e-06,5.0936874e-06,b
test_3287.jpg,2.260288e-06,0.99998164,3.0894473e-06,1.3007058e-05,b
test_3288.jpg,4.0062252e-05,1.300631e-05,2.2826785e-05,0.99992406,d
test_3289.jpg,0.9999261,7.8887415e-06,4.8324404e-05,1.7777556e-05,a
test_3290.jpg,7.4109234e-06,2.7263263e-06,0.99994445,4.539741e-05,c
test_3291.jpg,0.99302,0.0014929451,0.005210891,0.0002761671,a
test_3292.jpg,0.009690943,0.00012199097,0.0016840335,0.98850304,d
test_3293.jpg,0.9999697,1.4738752e-05,1.6536424e-06,1.3845777e-05,a
test_3294.jpg,1.3842381e-05,0.0002034123,5.82786e-05,0.99972445,d
test_3295.jpg,4.4951666e-06,2.1233666e-06,1.1365563e-06,0.99999225,d
test_3296.jpg,5.0936173e-06,1.30070075e-05,4.222757e-06,0.9999777,d
test_3297.jpg,3.321279e-05,3.321279e-05,8.9391015e-06,0.99992454,d
test_3298.jpg,2.0135056e-05,4.0043335e-05,0.99945194,0.00048782778,c
test_3299.jpg,0.99994826,1.384548e-05,1.777795e-05,2.0145055e-05,a
test_3300.jpg,5.422101e-06,1.2218893e-05,9.516084e-06,0.9999728,d
test_3301.jpg,2.7263725e-06,0.9999614,8.3978175e-06,2.7535387e-05,b
test_3302.jpg,1.2098645e-06,3.2563062e-07,5.714995e-07,0.99999785,d
test_3303.jpg,0.9999906,4.7850726e-06,2.260308e-06,2.4060853e-06,a
test_3304.jpg,3.500797e-06,3.500797e-06,0.9999801,1.3007038e-05,c
test_3305.jpg,5.771812e-06,7.889132e-06,0.99997556,1.0783165e-05,c
test_3306.jpg,0.99999475,1.370952e-06,1.370952e-06,2.4060953e-06,a
test_3307.jpg,1.1477871e-05,7.031049e-05,7.888617e-06,0.99991035,d
test_3308.jpg,0.00013981014,0.9997749,4.2639684e-05,4.2639684e-05,b
test_3309.jpg,6.96218e-06,3.0894487e-06,0.9999821,7.8891835e-06,c
test_3310.jpg,0.13153519,0.00050498545,0.27846,0.5894998,d
test_3311.jpg,0.00017726701,0.9872289,0.0124273775,0.00016652695,b
test_3312.jpg,0.00033519435,0.00037982498,0.9992003,8.47504e-05,c
test_3313.jpg,0.99998283,6.144107e-06,3.089451e-06,7.889189e-06,a
test_3314.jpg,8.397934e-06,4.2227466e-06,1.2218922e-05,0.9999752,d
test_3315.jpg,4.495117e-06,1.0783226e-05,0.99998116,3.5008009e-06,c
test_3316.jpg,0.00015811391,0.8805621,0.00010866999,0.11917112,b
test_3317.jpg,0.10653036,0.0011834453,0.8919678,0.00031851997,c
test_3318.jpg,0.99998796,6.962221e-06,2.4060791e-06,2.726445e-06,a
test_3319.jpg,9.51616e-06,3.5008e-06,6.144095e-06,0.9999809,d
test_3320.jpg,0.004600442,0.0013180486,0.99341875,0.00066275644,c
test_3321.jpg,0.052382205,0.6381459,0.3014388,0.008033072,b
test_3322.jpg,7.030213e-05,1.4736126e-05,0.99979156,0.00012338407,c
test_3323.jpg,0.83454746,0.16433212,0.00076100876,0.0003594751,a
test_3324.jpg,1.2218658e-05,2.902186e-06,0.9999536,3.1201438e-05,c
test_3325.jpg,3.96689e-06,2.9022385e-06,0.99997175,2.1444803e-05,c
test_3326.jpg,1.8738546e-06,0.999987,5.4221778e-06,5.771878e-06,b
test_3327.jpg,0.0045215297,0.97637844,0.017882995,0.0012169532,b
test_3328.jpg,0.0071848235,0.9410262,0.046850935,0.0049380525,b
test_3329.jpg,0.00017950208,3.5346056e-05,0.99967635,0.00010887352,c
test_3330.jpg,3.0894832e-06,1.0676969e-06,0.9999933,2.5612717e-06,c
test_3331.jpg,8.939591e-06,8.939591e-06,2.9022603e-06,0.99997926,d
test_3332.jpg,0.99885964,0.00010878458,6.198358e-05,0.0009695863,a
test_3333.jpg,3.966963e-06,2.1233623e-06,0.9999902,3.7266168e-06,c
